#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
6996,11.21.2021 16:01:09,4,01,99,65,3,96,,
6997,11.21.2021 16:11:09,4,00,99,72,3,96,,
6998,11.21.2021 16:21:09,4,01,99,71,3,97,,
6999,11.21.2021 16:31:09,4,01,99,71,3,97,,
7000,11.21.2021 16:41:09,4,00,99,70,3,96,,
7001,11.21.2021 16:51:09,4,01,99,71,3,97,,
7002,11.21.2021 17:01:09,4,01,99,70,3,97,,
7003,11.21.2021 17:11:09,4,00,99,72,3,96,,
7004,11.21.2021 17:21:09,3,98,99,74,3,94,,
7005,11.21.2021 17:31:09,4,02,99,73,3,98,,
7006,11.21.2021 17:41:09,3,97,99,76,3,93,,
7007,11.21.2021 17:51:09,3,98,99,77,3,95,,
7008,11.21.2021 18:01:09,4,01,99,75,3,97,,
7009,11.21.2021 18:11:09,4,02,99,74,3,98,,
7010,11.21.2021 18:21:09,4,03,99,79,4,00,,
7011,11.21.2021 18:31:09,4,03,99,79,4,00,,
7012,11.21.2021 18:41:09,4,05,99,77,4,02,,
7013,11.21.2021 18:51:09,4,07,99,80,4,05,,
7014,11.21.2021 19:01:09,4,07,99,77,4,04,,
7015,11.21.2021 19:11:09,4,10,99,75,4,07,,
7016,11.21.2021 19:21:09,4,06,99,77,4,03,,
7017,11.21.2021 19:31:09,4,08,99,75,4,05,,
7018,11.21.2021 19:41:09,4,05,99,72,4,01,,
7019,11.21.2021 19:51:09,4,02,99,76,3,99,,
7020,11.21.2021 20:01:09,4,01,99,72,3,97,,
7021,11.21.2021 20:11:09,3,97,99,72,3,93,,
7022,11.21.2021 20:21:09,3,92,99,76,3,89,,
7023,11.21.2021 20:31:09,3,92,99,76,3,89,,
7024,11.21.2021 20:41:09,3,86,99,70,3,82,,
7025,11.21.2021 20:51:09,3,85,99,74,3,81,,
7026,11.21.2021 21:01:09,3,79,99,72,3,76,,
7027,11.21.2021 21:11:09,3,76,99,68,3,72,,
7028,11.21.2021 21:21:09,3,69,99,69,3,64,,
7029,11.21.2021 21:31:09,3,69,99,64,3,64,,
7030,11.21.2021 21:41:09,3,65,99,69,3,61,,
7031,11.21.2021 21:51:09,3,57,99,69,3,53,,
7032,11.21.2021 22:01:09,3,59,99,75,3,55,,
7033,11.21.2021 22:11:09,3,55,99,69,3,50,,
7034,11.21.2021 22:21:09,3,45,99,68,3,41,,
7035,11.21.2021 22:31:09,3,47,99,71,3,43,,
7036,11.21.2021 22:41:09,3,46,99,72,3,42,,
7037,11.21.2021 22:51:09,3,40,99,69,3,35,,
7038,11.21.2021 23:01:09,3,39,99,65,3,34,,
7039,11.21.2021 23:11:09,3,33,99,68,3,29,,
7040,11.21.2021 23:21:09,3,32,99,69,3,28,,
7041,11.21.2021 23:31:09,3,27,99,69,3,22,,
7042,11.21.2021 23:41:09,3,23,99,66,3,18,,
7043,11.21.2021 23:51:09,3,23,99,71,3,18,,
7044,11.22.2021 00:01:09,3,26,99,87,3,24,,
7045,11.22.2021 00:11:09,3,41,99,94,3,40,,
7046,11.22.2021 00:21:09,3,55,100,00,3,55,,
7047,11.22.2021 00:31:09,3,59,99,86,3,57,,
7048,11.22.2021 00:41:09,3,53,99,72,3,49,,
7049,11.22.2021 00:51:09,3,53,99,69,3,48,,
7050,11.22.2021 01:01:09,3,47,99,64,3,42,,
7051,11.22.2021 01:11:09,3,47,99,60,3,42,,
7052,11.22.2021 01:21:09,3,40,99,37,3,31,,
7053,11.22.2021 01:31:09,3,18,99,22,3,07,,
7054,11.22.2021 01:41:09,3,09,99,28,2,98,,
7055,11.22.2021 01:51:09,3,10,99,43,3,02,,
7056,11.22.2021 02:01:09,3,09,99,40,3,00,,
7057,11.22.2021 02:11:09,3,08,99,43,2,99,,
7058,11.22.2021 02:21:09,3,13,99,39,3,04,,
7059,11.22.2021 02:31:09,3,15,99,41,3,07,,
7060,11.22.2021 02:41:09,3,15,99,30,3,05,,
7061,11.22.2021 02:51:09,3,15,99,23,3,04,,
7062,11.22.2021 03:01:09,3,16,99,15,3,04,,
7063,11.22.2021 03:11:09,3,18,99,04,3,05,,
7064,11.22.2021 03:21:09,3,16,98,99,3,02,,
7065,11.22.2021 03:31:09,3,14,98,85,2,98,,
7066,11.22.2021 03:41:09,3,14,98,80,2,97,,
7067,11.22.2021 03:51:09,3,15,98,69,2,96,,
7068,11.22.2021 04:01:09,3,18,98,65,2,99,,
7069,11.22.2021 04:11:09,3,21,98,56,3,01,,
7070,11.22.2021 04:21:09,3,13,98,52,2,92,,
7071,11.22.2021 04:31:09,3,15,98,28,2,90,,
7072,11.22.2021 04:41:09,3,15,97,97,2,86,,
7073,11.22.2021 04:51:09,3,21,97,15,2,81,,
7074,11.22.2021 05:01:09,3,15,96,01,2,58,,
7075,11.22.2021 05:11:09,2,99,95,20,2,30,,
7076,11.22.2021 05:21:09,2,85,94,84,2,11,,
7077,11.22.2021 05:31:09,2,65,94,97,1,92,,
7078,11.22.2021 05:41:09,2,52,95,30,1,84,,
7079,11.22.2021 05:51:09,2,50,95,69,1,88,,
7080,11.22.2021 06:01:09,2,51,96,08,1,95,,
7081,11.22.2021 06:11:09,2,55,95,75,1,94,,
7082,11.22.2021 06:21:09,2,39,95,32,1,72,,
7083,11.22.2021 06:31:09,2,03,95,22,1,35,,
7084,11.22.2021 06:41:09,2,01,95,91,1,43,,
7085,11.22.2021 06:51:09,1,93,96,19,1,38,,
7086,11.22.2021 07:01:09,1,93,96,49,1,43,,
7087,11.22.2021 07:11:09,1,94,96,49,1,44,,
7088,11.22.2021 07:21:09,2,10,96,25,1,56,,
7089,11.22.2021 07:31:09,2,30,96,23,1,76,,
7090,11.22.2021 07:41:09,2,46,95,98,1,89,,
7091,11.22.2021 07:51:09,2,44,96,13,1,89,,
7092,11.22.2021 08:01:09,2,45,95,97,1,88,,
7093,11.22.2021 08:11:09,2,35,95,42,1,69,,
7094,11.22.2021 08:21:09,2,49,94,85,1,74,,
7095,11.22.2021 08:31:09,2,59,94,51,1,80,,
7096,11.22.2021 08:41:09,2,52,94,66,1,75,,
7097,11.22.2021 08:51:09,2,69,94,18,1,85,,
7098,11.22.2021 09:01:09,2,82,94,41,2,01,,
7099,11.22.2021 09:11:09,3,08,94,02,2,21,,
7100,11.22.2021 09:21:09,3,23,92,76,2,17,,
7101,11.22.2021 09:31:09,3,26,91,65,2,03,,
7102,11.22.2021 09:41:09,3,31,91,76,2,10,,
7103,11.22.2021 09:51:09,3,42,91,08,2,10,,
7104,11.22.2021 10:01:09,3,45,90,68,2,07,,
7105,11.22.2021 10:11:09,3,47,91,09,2,16,,
7106,11.22.2021 10:21:09,3,47,90,47,2,06,,
7107,11.22.2021 10:31:09,3,48,89,67,1,95,,
7108,11.22.2021 10:41:09,3,75,90,66,2,37,,
7109,11.22.2021 10:51:09,4,04,90,08,2,56,,
7110,11.22.2021 11:01:09,4,22,88,26,2,46,,
7111,11.22.2021 11:11:09,4,34,88,71,2,64,,
7112,11.22.2021 11:21:09,4,21,86,82,2,22,,
7113,11.22.2021 11:31:09,4,09,88,85,2,42,,
7114,11.22.2021 11:41:09,4,07,89,04,2,43,,
7115,11.22.2021 11:51:09,4,13,87,35,2,22,,
7116,11.22.2021 12:01:09,4,09,86,45,2,04,,
7117,11.22.2021 12:11:09,4,19,86,97,2,22,,
7118,11.22.2021 12:21:09,4,20,87,24,2,27,,
7119,11.22.2021 12:31:09,4,21,85,93,2,07,,
7120,11.22.2021 12:41:09,4,44,85,36,2,20,,
7121,11.22.2021 12:51:09,4,79,83,21,2,19,,
7122,11.22.2021 13:01:09,4,81,83,96,2,34,,
7123,11.22.2021 13:11:09,4,74,84,84,2,41,,
7124,11.22.2021 13:21:09,4,46,82,64,1,77,,
7125,11.22.2021 13:31:09,4,28,82,25,1,52,,
7126,11.22.2021 13:41:09,4,46,81,60,1,59,,
7127,11.22.2021 13:51:09,4,53,82,38,1,80,,
7128,11.22.2021 14:01:09,4,46,82,46,1,74,,
7129,11.22.2021 14:11:09,4,34,80,32,1,26,,
7130,11.22.2021 14:21:09,4,28,82,24,1,52,,
7131,11.22.2021 14:31:09,4,27,80,34,1,18,,
7132,11.22.2021 14:41:09,4,16,79,44,0,92,,
7133,11.22.2021 14:51:09,4,09,79,28,0,83,,
7134,11.22.2021 15:01:09,3,90,77,46,0,32,,
7135,11.22.2021 15:11:09,3,69,80,39,0,63,,
7136,11.22.2021 15:21:09,3,48,78,85,0,16,,
7137,11.22.2021 15:31:09,3,40,79,71,0,23,,
7138,11.22.2021 15:41:09,3,14,79,84,0,00,,
7139,11.22.2021 15:51:09,2,97,80,19,-0,11,,
7140,11.22.2021 16:01:09,2,68,81,95,-0,09,,
7141,11.22.2021 16:11:09,2,24,83,52,-0,26,,
7142,11.22.2021 16:21:09,1,99,84,35,-0,37,,
7143,11.22.2021 16:31:09,1,64,85,52,-0,53,,
7144,11.22.2021 16:41:09,1,20,87,45,-0,65,,
7145,11.22.2021 16:51:09,0,88,88,16,-0,86,,
7146,11.22.2021 17:01:09,0,58,88,92,-1,04,,
7147,11.22.2021 17:11:09,0,22,89,95,-1,23,,
7148,11.22.2021 17:21:09,0,04,90,82,-1,28,,
7149,11.22.2021 17:31:09,-0,10,91,46,-1,33,,
7150,11.22.2021 17:41:09,-0,14,91,85,-1,31,,
7151,11.22.2021 17:51:09,-0,27,92,13,-1,40,,
7152,11.22.2021 18:01:09,-0,41,92,23,-1,52,,
7153,11.22.2021 18:11:09,-0,43,92,57,-1,49,,
7154,11.22.2021 18:21:09,-0,45,92,89,-1,47,,
7155,11.22.2021 18:31:09,-0,61,93,19,-1,58,,
7156,11.22.2021 18:41:09,-0,82,93,12,-1,79,,
7157,11.22.2021 18:51:09,-1,02,93,53,-1,94,,
7158,11.22.2021 19:01:09,-1,15,94,13,-1,98,,
7159,11.22.2021 19:11:09,-1,26,94,35,-2,05,,
7160,11.22.2021 19:21:09,-1,42,94,82,-2,15,,
7161,11.22.2021 19:31:09,-1,39,95,26,-2,05,,
7162,11.22.2021 19:41:09,-1,48,95,08,-2,17,,
7163,11.22.2021 19:51:09,-1,52,95,46,-2,15,,
7164,11.22.2021 20:01:09,-1,49,95,58,-2,11,,
7165,11.22.2021 20:11:09,-1,53,95,62,-2,14,,
7166,11.22.2021 20:21:09,-1,45,95,68,-2,06,,
7167,11.22.2021 20:31:09,-1,26,95,25,-1,93,,
7168,11.22.2021 20:41:09,-1,28,94,52,-2,05,,
7169,11.22.2021 20:51:09,-1,15,93,93,-2,01,,
7170,11.22.2021 21:01:09,-1,29,93,47,-2,21,,
7171,11.22.2021 21:11:09,-1,39,93,46,-2,31,,
7172,11.22.2021 21:21:09,-1,43,93,29,-2,38,,
7173,11.22.2021 21:31:09,-1,52,93,42,-2,44,,
7174,11.22.2021 21:41:09,-1,69,93,77,-2,56,,
7175,11.22.2021 21:51:09,-1,91,94,00,-2,75,,
7176,11.22.2021 22:01:09,-1,94,94,51,-2,71,,
7177,11.22.2021 22:11:09,-2,08,94,44,-2,86,,
7178,11.22.2021 22:21:09,-2,13,94,71,-2,87,,
7179,11.22.2021 22:31:09,-2,17,94,50,-2,94,,
7180,11.22.2021 22:41:09,-2,07,94,81,-2,80,,
7181,11.22.2021 22:51:09,-1,52,93,35,-2,45,,
7182,11.22.2021 23:01:09,-1,72,91,96,-2,86,,
7183,11.22.2021 23:11:09,-2,07,92,70,-3,10,,
7184,11.22.2021 23:21:09,-2,31,93,18,-3,27,,
7185,11.22.2021 23:31:09,-2,50,93,59,-3,40,,
7186,11.22.2021 23:41:09,-2,57,94,49,-3,34,,
7187,11.22.2021 23:51:09,-2,41,94,99,-3,11,,
7188,11.23.2021 00:01:09,-2,35,94,71,-3,09,,
7189,11.23.2021 00:11:09,-2,37,94,60,-3,13,,
7190,11.23.2021 00:21:09,-2,46,94,54,-3,22,,
7191,11.23.2021 00:31:09,-2,47,94,58,-3,23,,
7192,11.23.2021 00:41:09,-2,52,94,54,-3,29,,
7193,11.23.2021 00:51:09,-2,48,94,60,-3,23,,
7194,11.23.2021 01:01:09,-2,49,94,69,-3,23,,
7195,11.23.2021 01:11:09,-2,48,94,73,-3,22,,
7196,11.23.2021 01:21:09,-2,57,94,91,-3,28,,
7197,11.23.2021 01:31:09,-2,62,95,07,-3,31,,
7198,11.23.2021 01:41:09,-2,66,95,34,-3,31,,
7199,11.23.2021 01:51:09,-2,69,95,54,-3,32,,
7200,11.23.2021 02:01:09,-2,68,95,55,-3,30,,
7201,11.23.2021 02:11:09,-2,65,95,40,-3,29,,
7202,11.23.2021 02:21:09,-2,67,95,27,-3,33,,
7203,11.23.2021 02:31:09,-2,58,94,93,-3,28,,
7204,11.23.2021 02:41:09,-2,43,94,17,-3,24,,
7205,11.23.2021 02:51:09,-2,44,93,35,-3,37,,
7206,11.23.2021 03:01:09,-2,57,92,88,-3,57,,
7207,11.23.2021 03:11:09,-2,62,92,72,-3,64,,
7208,11.23.2021 03:21:09,-2,63,92,39,-3,70,,
7209,11.23.2021 03:31:09,-2,71,91,78,-3,86,,
7210,11.23.2021 03:41:09,-2,75,90,88,-4,04,,
7211,11.23.2021 03:51:09,-2,78,91,41,-3,99,,
7212,11.23.2021 04:01:09,-2,86,91,37,-4,07,,
7213,11.23.2021 04:11:09,-2,93,91,31,-4,15,,
7214,11.23.2021 04:21:09,-3,05,91,55,-4,24,,
7215,11.23.2021 04:31:09,-3,10,92,70,-4,12,,
7216,11.23.2021 04:41:09,-3,05,94,00,-3,88,,
7217,11.23.2021 04:51:09,-2,90,95,26,-3,56,,
7218,11.23.2021 05:01:09,-2,58,96,30,-3,09,,
7219,11.23.2021 05:11:09,-2,39,95,95,-2,96,,
7220,11.23.2021 05:21:09,-2,37,95,44,-3,01,,
7221,11.23.2021 05:31:09,-2,35,95,07,-3,04,,
7222,11.23.2021 05:41:09,-2,44,95,05,-3,13,,
7223,11.23.2021 05:51:09,-2,49,95,03,-3,19,,
7224,11.23.2021 06:01:09,-2,63,95,03,-3,32,,
7225,11.23.2021 06:11:09,-2,71,95,74,-3,30,,
7226,11.23.2021 06:21:09,-2,63,96,51,-3,12,,
7227,11.23.2021 06:31:09,-2,57,96,93,-2,99,,
7228,11.23.2021 06:41:09,-2,58,97,04,-2,99,,
7229,11.23.2021 06:51:09,-2,62,97,11,-3,02,,
7230,11.23.2021 07:01:09,-2,66,97,22,-3,05,,
7231,11.23.2021 07:11:09,-2,77,97,22,-3,16,,
7232,11.23.2021 07:21:09,-2,81,97,33,-3,19,,
7233,11.23.2021 07:31:09,-2,83,97,54,-3,18,,
7234,11.23.2021 07:41:09,-2,80,97,73,-3,12,,
7235,11.23.2021 07:51:09,-2,78,97,85,-3,08,,
7236,11.23.2021 08:01:09,-2,79,97,93,-3,08,,
7237,11.23.2021 08:11:09,-2,75,98,13,-3,01,,
7238,11.23.2021 08:21:09,-2,76,98,14,-3,02,,
7239,11.23.2021 08:31:09,-2,66,98,31,-2,90,,
7240,11.23.2021 08:41:09,-2,57,98,35,-2,80,,
7241,11.23.2021 08:51:09,-2,32,98,68,-2,51,,
7242,11.23.2021 09:01:09,-1,88,99,03,-2,02,,
7243,11.23.2021 09:11:09,-1,60,98,97,-1,75,,
7244,11.23.2021 09:21:09,-1,41,98,98,-1,55,,
7245,11.23.2021 09:31:09,-1,11,99,18,-1,23,,
7246,11.23.2021 09:41:09,-0,60,99,45,-0,68,,
7247,11.23.2021 09:51:09,0,00,99,65,-0,06,,
7248,11.23.2021 10:01:09,0,30,99,39,0,21,,
7249,11.23.2021 10:11:09,0,66,99,55,0,60,,
7250,11.23.2021 10:21:09,1,05,99,55,0,98,,
7251,11.23.2021 10:31:09,1,43,99,32,1,34,,
7252,11.23.2021 10:41:09,2,07,98,59,1,87,,
7253,11.23.2021 10:51:09,2,94,96,26,2,40,,
7254,11.23.2021 11:01:09,3,46,89,03,1,83,,
7255,11.23.2021 11:11:09,3,80,85,43,1,59,,
7256,11.23.2021 11:21:09,4,13,85,03,1,84,,
7257,11.23.2021 11:31:09,4,06,82,98,1,44,,
7258,11.23.2021 11:41:09,3,99,83,27,1,41,,
7259,11.23.2021 11:51:09,3,90,84,17,1,48,,
7260,11.23.2021 12:01:09,3,86,82,65,1,18,,
7261,11.23.2021 12:11:09,3,70,83,85,1,22,,
7262,11.23.2021 12:21:09,3,92,83,04,1,31,,
7263,11.23.2021 12:31:09,3,99,81,89,1,18,,
7264,11.23.2021 12:41:09,4,01,83,58,1,48,,
7265,11.23.2021 12:51:09,4,08,83,66,1,57,,
7266,11.23.2021 13:01:09,4,12,82,53,1,41,,
7267,11.23.2021 13:11:09,4,10,83,29,1,53,,
7268,11.23.2021 13:21:09,4,08,83,24,1,50,,
7269,11.23.2021 13:31:09,4,15,83,93,1,68,,
7270,11.23.2021 13:41:09,4,12,82,30,1,37,,
7271,11.23.2021 13:51:09,4,18,82,68,1,50,,
7272,11.23.2021 14:01:09,4,18,83,47,1,63,,
7273,11.23.2021 14:11:09,4,21,85,49,2,00,,
7274,11.23.2021 14:21:09,4,26,84,04,1,80,,
7275,11.23.2021 14:31:09,4,16,83,72,1,65,,
7276,11.23.2021 14:41:09,4,08,85,10,1,81,,
7277,11.23.2021 14:51:09,4,08,85,55,1,88,,
7278,11.23.2021 15:01:09,4,09,85,88,1,95,,
7279,11.23.2021 15:11:09,4,12,87,10,2,17,,
7280,11.23.2021 15:21:09,4,00,87,21,2,07,,
7281,11.23.2021 15:31:09,3,80,86,47,1,76,,
7282,11.23.2021 15:41:09,3,57,87,18,1,64,,
7283,11.23.2021 15:51:09,3,17,87,60,1,32,,
7284,11.23.2021 16:01:09,2,75,88,48,1,04,,
7285,11.23.2021 16:11:09,2,35,89,33,0,77,,
7286,11.23.2021 16:21:09,2,07,90,08,0,61,,
7287,11.23.2021 16:31:09,1,71,90,40,0,31,,
7288,11.23.2021 16:41:09,1,39,90,44,0,00,,
7289,11.23.2021 16:51:09,1,04,90,87,-0,29,,
7290,11.23.2021 17:01:09,0,64,91,36,-0,61,,
7291,11.23.2021 17:11:09,0,36,92,44,-0,72,,
7292,11.23.2021 17:21:09,0,12,93,05,-0,88,,
7293,11.23.2021 17:31:09,-0,08,93,60,-0,99,,
7294,11.23.2021 17:41:09,-0,21,94,26,-1,02,,
7295,11.23.2021 17:51:09,-0,34,94,82,-1,07,,
7296,11.23.2021 18:01:09,-0,36,95,73,-0,96,,
7297,11.23.2021 18:11:09,-0,32,96,15,-0,87,,
7298,11.23.2021 18:21:09,-0,44,96,35,-0,96,,
7299,11.23.2021 18:31:09,-0,35,96,84,-0,79,,
7300,11.23.2021 18:41:09,-0,21,97,22,-0,60,,
7301,11.23.2021 18:51:09,-0,11,97,35,-0,48,,
7302,11.23.2021 19:01:09,0,02,97,69,-0,31,,
7303,11.23.2021 19:11:09,0,47,98,22,0,22,,
7304,11.23.2021 19:21:09,0,65,98,25,0,40,,
7305,11.23.2021 19:31:09,0,77,98,26,0,52,,
7306,11.23.2021 19:41:09,0,84,98,32,0,61,,
7307,11.23.2021 19:51:09,1,08,98,47,0,86,,
7308,11.23.2021 20:01:09,1,20,98,61,1,00,,
7309,11.23.2021 20:11:09,1,34,98,58,1,14,,
7310,11.23.2021 20:21:09,1,33,98,49,1,11,,
7311,11.23.2021 20:31:09,1,34,98,56,1,13,,
7312,11.23.2021 20:41:09,1,38,98,60,1,18,,
7313,11.23.2021 20:51:09,1,42,98,62,1,23,,
7314,11.23.2021 21:01:09,1,45,98,58,1,24,,
7315,11.23.2021 21:11:09,1,43,98,55,1,23,,
7316,11.23.2021 21:21:09,1,42,98,52,1,21,,
7317,11.23.2021 21:31:09,1,50,98,58,1,30,,
7318,11.23.2021 21:41:09,1,53,98,58,1,33,,
7319,11.23.2021 21:51:09,1,57,98,61,1,38,,
7320,11.23.2021 22:01:09,1,63,98,61,1,43,,
7321,11.23.2021 22:11:09,1,67,98,59,1,47,,
7322,11.23.2021 22:21:09,1,68,98,55,1,47,,
7323,11.23.2021 22:31:09,1,70,98,51,1,49,,
7324,11.23.2021 22:41:09,1,67,98,44,1,45,,
7325,11.23.2021 22:51:09,1,71,98,46,1,50,,
7326,11.23.2021 23:01:09,1,75,98,38,1,52,,
7327,11.23.2021 23:11:09,1,73,98,40,1,51,,
7328,11.23.2021 23:21:09,1,76,98,32,1,52,,
7329,11.23.2021 23:31:09,1,76,98,31,1,52,,
7330,11.23.2021 23:41:09,1,78,98,30,1,54,,
7331,11.23.2021 23:51:09,1,79,98,28,1,54,,
7332,11.24.2021 00:01:09,1,82,98,30,1,58,,
7333,11.24.2021 00:11:09,1,86,98,32,1,62,,
7334,11.24.2021 00:21:09,1,90,98,33,1,66,,
7335,11.24.2021 00:31:09,1,91,98,35,1,67,,
7336,11.24.2021 00:41:09,1,93,98,34,1,69,,
7337,11.24.2021 00:51:09,1,94,98,33,1,70,,
7338,11.24.2021 01:01:09,1,93,98,28,1,68,,
7339,11.24.2021 01:11:09,1,96,98,28,1,72,,
7340,11.24.2021 01:21:09,2,07,98,41,1,84,,
7341,11.24.2021 01:31:09,2,22,98,23,1,97,,
7342,11.24.2021 01:41:09,2,31,97,90,2,01,,
7343,11.24.2021 01:51:09,2,36,97,57,2,01,,
7344,11.24.2021 02:01:09,2,41,97,15,2,00,,
7345,11.24.2021 02:11:09,2,41,96,83,1,96,,
7346,11.24.2021 02:21:09,2,41,96,49,1,91,,
7347,11.24.2021 02:31:09,2,43,96,05,1,87,,
7348,11.24.2021 02:41:09,2,44,95,83,1,84,,
7349,11.24.2021 02:51:09,2,40,95,22,1,71,,
7350,11.24.2021 03:01:09,2,42,95,31,1,75,,
7351,11.24.2021 03:11:09,2,40,95,27,1,72,,
7352,11.24.2021 03:21:09,2,42,95,14,1,72,,
7353,11.24.2021 03:31:09,2,42,94,93,1,69,,
7354,11.24.2021 03:41:09,2,44,94,44,1,64,,
7355,11.24.2021 03:51:09,2,46,94,49,1,67,,
7356,11.24.2021 04:01:09,2,41,94,27,1,58,,
7357,11.24.2021 04:11:09,2,38,94,05,1,52,,
7358,11.24.2021 04:21:09,2,34,94,29,1,51,,
7359,11.24.2021 04:31:09,2,34,94,01,1,47,,
7360,11.24.2021 04:41:09,2,32,93,92,1,45,,
7361,11.24.2021 04:51:09,2,31,94,03,1,45,,
7362,11.24.2021 05:01:09,2,26,94,29,1,44,,
7363,11.24.2021 05:11:09,2,28,94,26,1,45,,
7364,11.24.2021 05:21:09,2,26,94,07,1,40,,
7365,11.24.2021 05:31:09,2,19,93,84,1,30,,
7366,11.24.2021 05:41:09,2,15,93,53,1,22,,
7367,11.24.2021 05:51:09,2,07,93,32,1,10,,
7368,11.24.2021 06:01:09,2,03,93,38,1,08,,
7369,11.24.2021 06:11:09,1,99,93,40,1,04,,
7370,11.24.2021 06:21:09,1,94,93,68,1,03,,
7371,11.24.2021 06:31:09,1,93,93,56,1,00,,
7372,11.24.2021 06:41:09,1,91,93,80,1,01,,
7373,11.24.2021 06:51:09,1,83,93,85,0,95,,
7374,11.24.2021 07:01:09,1,88,93,93,1,01,,
7375,11.24.2021 07:11:09,1,86,93,99,1,00,,
7376,11.24.2021 07:21:09,1,93,94,23,1,10,,
7377,11.24.2021 07:31:09,1,99,94,24,1,16,,
7378,11.24.2021 07:41:09,2,01,94,70,1,25,,
7379,11.24.2021 07:51:09,1,99,94,80,1,25,,
7380,11.24.2021 08:01:09,1,96,95,09,1,26,,
7381,11.24.2021 08:11:09,2,02,94,94,1,30,,
7382,11.24.2021 08:21:09,1,99,94,41,1,19,,
7383,11.24.2021 08:31:09,2,11,94,65,1,34,,
7384,11.24.2021 08:41:09,2,19,95,21,1,50,,
7385,11.24.2021 08:51:09,2,30,95,99,1,73,,
7386,11.24.2021 09:01:09,2,38,96,49,1,88,,
7387,11.24.2021 09:11:09,2,53,96,54,2,03,,
7388,11.24.2021 09:21:09,2,66,96,36,2,14,,
7389,11.24.2021 09:31:09,2,85,95,13,2,15,,
7390,11.24.2021 09:41:09,3,13,93,27,2,15,,
7391,11.24.2021 09:51:09,3,44,90,96,2,11,,
7392,11.24.2021 10:01:09,3,68,89,73,2,15,,
7393,11.24.2021 10:11:09,3,89,88,74,2,20,,
7394,11.24.2021 10:21:09,4,02,87,41,2,12,,
7395,11.24.2021 10:31:09,4,19,88,06,2,39,,
7396,11.24.2021 10:41:09,4,28,85,90,2,13,,
7397,11.24.2021 10:51:09,4,31,85,13,2,03,,
7398,11.24.2021 11:01:09,4,38,84,87,2,07,,
7399,11.24.2021 11:11:09,4,31,82,68,1,63,,
7400,11.24.2021 11:21:09,4,21,82,57,1,51,,
7401,11.24.2021 11:31:09,4,20,82,73,1,53,,
7402,11.24.2021 11:41:09,4,23,82,46,1,52,,
7403,11.24.2021 11:51:09,4,29,82,87,1,64,,
7404,11.24.2021 12:01:09,4,34,82,93,1,70,,
7405,11.24.2021 12:11:09,4,36,81,06,1,40,,
7406,11.24.2021 12:21:09,4,35,80,72,1,34,,
7407,11.24.2021 12:31:09,4,43,81,66,1,57,,
7408,11.24.2021 12:41:09,4,53,80,89,1,54,,
7409,11.24.2021 12:51:09,4,64,79,41,1,39,,
7410,11.24.2021 13:01:09,4,90,79,91,1,73,,
7411,11.24.2021 13:11:09,4,79,80,13,1,66,,
7412,11.24.2021 13:21:09,4,72,81,68,1,86,,
7413,11.24.2021 13:31:09,4,59,81,07,1,63,,
7414,11.24.2021 13:41:09,4,61,79,48,1,37,,
7415,11.24.2021 13:51:09,4,58,81,27,1,65,,
7416,11.24.2021 14:01:09,4,60,80,88,1,60,,
7417,11.24.2021 14:11:09,4,59,80,66,1,56,,
7418,11.24.2021 14:21:09,4,62,81,77,1,78,,
7419,11.24.2021 14:31:09,4,51,81,70,1,66,,
7420,11.24.2021 14:41:09,4,29,81,88,1,47,,
7421,11.24.2021 14:51:09,4,10,82,60,1,41,,
7422,11.24.2021 15:01:09,3,94,83,15,1,35,,
7423,11.24.2021 15:11:09,3,82,83,53,1,29,,
7424,11.24.2021 15:21:09,3,84,83,73,1,34,,
7425,11.24.2021 15:31:09,3,62,84,49,1,26,,
7426,11.24.2021 15:41:09,3,41,84,61,1,07,,
7427,11.24.2021 15:51:09,3,14,85,33,0,92,,
7428,11.24.2021 16:01:09,2,89,85,61,0,72,,
7429,11.24.2021 16:11:09,2,58,85,92,0,47,,
7430,11.24.2021 16:21:09,2,24,86,28,0,19,,
7431,11.24.2021 16:31:09,1,90,87,02,-0,04,,
7432,11.24.2021 16:41:09,1,54,88,56,-0,14,,
7433,11.24.2021 16:51:09,1,33,88,75,-0,33,,
7434,11.24.2021 17:01:09,1,03,88,92,-0,60,,
7435,11.24.2021 17:11:09,0,72,89,42,-0,83,,
7436,11.24.2021 17:21:09,0,46,90,80,-0,87,,
7437,11.24.2021 17:31:09,0,25,91,34,-0,99,,
7438,11.24.2021 17:41:09,0,02,91,39,-1,22,,
7439,11.24.2021 17:51:09,-0,21,92,44,-1,29,,
7440,11.24.2021 18:01:09,-0,41,92,41,-1,49,,
7441,11.24.2021 18:11:09,-0,71,92,80,-1,73,,
7442,11.24.2021 18:21:09,-0,81,94,07,-1,65,,
7443,11.24.2021 18:31:09,-0,91,94,26,-1,73,,
7444,11.24.2021 18:41:09,-0,88,95,25,-1,55,,
7445,11.24.2021 18:51:09,-0,61,96,23,-1,14,,
7446,11.24.2021 19:01:09,-0,28,95,90,-0,86,,
7447,11.24.2021 19:11:09,0,01,95,55,-0,62,,
7448,11.24.2021 19:21:09,0,08,94,59,-0,69,,
7449,11.24.2021 19:31:09,0,07,94,37,-0,73,,
7450,11.24.2021 19:41:09,0,17,94,13,-0,67,,
