#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
7721,11.26.2021 17:05:41,0,37,97,19,-0,02,,
7722,11.26.2021 17:15:41,0,35,97,21,-0,04,,
7723,11.26.2021 17:25:41,0,33,97,19,-0,07,,
7724,11.26.2021 17:35:41,0,32,97,19,-0,08,,
7725,11.26.2021 17:45:41,0,31,97,16,-0,09,,
7726,11.26.2021 17:55:41,0,28,97,15,-0,13,,
7727,11.26.2021 18:05:41,0,25,97,17,-0,15,,
7728,11.26.2021 18:15:41,0,22,97,14,-0,18,,
7729,11.26.2021 18:25:41,0,22,97,15,-0,18,,
7730,11.26.2021 18:35:41,0,19,97,19,-0,21,,
7731,11.26.2021 18:45:41,0,18,97,20,-0,22,,
7732,11.26.2021 18:55:41,0,18,97,19,-0,22,,
7733,11.26.2021 19:05:41,0,18,97,15,-0,22,,
7734,11.26.2021 19:15:41,0,18,97,14,-0,22,,
7735,11.26.2021 19:25:41,0,22,97,13,-0,18,,
7736,11.26.2021 19:35:41,0,18,97,07,-0,23,,
7737,11.26.2021 19:45:41,0,14,97,06,-0,28,,
7738,11.26.2021 19:55:41,0,17,96,98,-0,26,,
7739,11.26.2021 20:05:41,0,14,96,97,-0,29,,
7740,11.26.2021 20:15:41,0,09,96,96,-0,34,,
7741,11.26.2021 20:25:41,0,13,96,90,-0,31,,
7742,11.26.2021 20:35:41,0,07,96,90,-0,37,,
7743,11.26.2021 20:45:41,0,05,96,93,-0,38,,
7744,11.26.2021 20:55:41,0,05,96,91,-0,38,,
7745,11.26.2021 21:05:41,0,06,96,91,-0,37,,
7746,11.26.2021 21:15:41,0,07,96,89,-0,37,,
7747,11.26.2021 21:25:41,0,05,96,86,-0,39,,
7748,11.26.2021 21:35:41,0,04,96,84,-0,41,,
7749,11.26.2021 21:45:41,0,07,96,85,-0,37,,
7750,11.26.2021 21:55:41,0,06,96,82,-0,39,,
7751,11.26.2021 22:05:41,0,02,96,81,-0,43,,
7752,11.26.2021 22:15:41,-0,01,96,81,-0,46,,
7753,11.26.2021 22:25:41,-0,03,96,93,-0,47,,
7754,11.26.2021 22:35:41,-0,08,96,93,-0,51,,
7755,11.26.2021 22:45:41,-0,06,96,94,-0,49,,
7756,11.26.2021 22:55:41,-0,10,97,00,-0,52,,
7757,11.26.2021 23:05:41,-0,08,97,03,-0,50,,
7758,11.26.2021 23:15:41,-0,05,97,06,-0,46,,
7759,11.26.2021 23:25:41,-0,08,97,09,-0,49,,
7760,11.26.2021 23:35:41,-0,05,97,10,-0,45,,
7761,11.26.2021 23:45:41,-0,09,97,13,-0,49,,
7762,11.26.2021 23:55:41,-0,08,97,15,-0,48,,
7763,11.27.2021 00:05:41,-0,07,97,17,-0,47,,
7764,11.27.2021 00:15:41,-0,07,97,17,-0,47,,
7765,11.27.2021 00:25:41,-0,09,97,16,-0,49,,
7766,11.27.2021 00:35:41,-0,13,97,18,-0,53,,
7767,11.27.2021 00:45:41,-0,13,97,24,-0,52,,
7768,11.27.2021 00:55:41,-0,16,97,25,-0,55,,
7769,11.27.2021 01:05:41,-0,13,97,28,-0,51,,
7770,11.27.2021 01:15:41,-0,17,97,27,-0,56,,
7771,11.27.2021 01:25:41,-0,15,97,35,-0,53,,
7772,11.27.2021 01:35:41,-0,16,97,36,-0,54,,
7773,11.27.2021 01:45:41,-0,21,97,34,-0,58,,
7774,11.27.2021 01:55:41,-0,17,97,34,-0,55,,
7775,11.27.2021 02:05:41,-0,21,97,39,-0,57,,
7776,11.27.2021 02:15:41,-0,17,97,42,-0,54,,
7777,11.27.2021 02:25:41,-0,22,97,41,-0,58,,
7778,11.27.2021 02:35:41,-0,20,97,44,-0,56,,
7779,11.27.2021 02:45:41,-0,17,97,46,-0,53,,
7780,11.27.2021 02:55:41,-0,19,97,48,-0,54,,
7781,11.27.2021 03:05:41,-0,19,97,51,-0,54,,
7782,11.27.2021 03:15:41,-0,16,97,52,-0,51,,
7783,11.27.2021 03:25:41,-0,14,97,53,-0,49,,
7784,11.27.2021 03:35:41,-0,13,97,54,-0,48,,
7785,11.27.2021 03:45:41,-0,11,97,54,-0,46,,
7786,11.27.2021 03:55:41,-0,11,97,58,-0,45,,
7787,11.27.2021 04:05:41,-0,08,97,63,-0,41,,
7788,11.27.2021 04:15:41,-0,05,97,63,-0,38,,
7789,11.27.2021 04:25:41,-0,03,97,68,-0,36,,
7790,11.27.2021 04:35:41,0,00,97,70,-0,33,,
7791,11.27.2021 04:45:41,0,04,97,67,-0,29,,
7792,11.27.2021 04:55:41,0,09,97,70,-0,23,,
7793,11.27.2021 05:05:41,0,08,97,69,-0,24,,
7794,11.27.2021 05:15:41,0,09,97,71,-0,23,,
7795,11.27.2021 05:25:41,0,10,97,66,-0,23,,
7796,11.27.2021 05:35:41,0,09,97,70,-0,23,,
7797,11.27.2021 05:45:41,0,09,97,73,-0,23,,
7798,11.27.2021 05:55:41,0,09,97,69,-0,23,,
7799,11.27.2021 06:05:41,0,09,97,72,-0,23,,
7800,11.27.2021 06:15:41,0,09,97,72,-0,23,,
7801,11.27.2021 06:25:41,0,08,97,74,-0,24,,
7802,11.27.2021 06:35:41,0,13,97,73,-0,19,,
7803,11.27.2021 06:45:41,0,13,97,76,-0,19,,
7804,11.27.2021 06:55:41,0,18,97,78,-0,13,,
7805,11.27.2021 07:05:41,0,17,97,81,-0,14,,
7806,11.27.2021 07:15:41,0,20,97,83,-0,11,,
7807,11.27.2021 07:25:41,0,22,97,80,-0,09,,
7808,11.27.2021 07:35:41,0,22,97,79,-0,09,,
7809,11.27.2021 07:45:41,0,27,97,80,-0,05,,
7810,11.27.2021 07:55:41,0,22,97,78,-0,09,,
7811,11.27.2021 08:05:41,0,28,97,79,-0,04,,
7812,11.27.2021 08:15:41,0,31,97,81,0,00,,
7813,11.27.2021 08:25:41,0,38,97,85,0,08,,
7814,11.27.2021 08:35:41,0,39,97,87,0,09,,
7815,11.27.2021 08:45:41,0,44,97,85,0,13,,
7816,11.27.2021 08:55:41,0,36,97,81,0,05,,
7817,11.27.2021 09:05:41,0,34,97,81,0,03,,
7818,11.27.2021 09:15:41,0,38,97,87,0,08,,
7819,11.27.2021 09:25:41,0,44,97,91,0,14,,
7820,11.27.2021 09:35:41,0,47,97,91,0,17,,
7821,11.27.2021 09:45:41,0,44,97,88,0,14,,
7822,11.27.2021 09:55:41,0,50,97,90,0,20,,
7823,11.27.2021 10:05:41,0,48,97,92,0,18,,
7824,11.27.2021 10:15:41,0,49,97,90,0,19,,
7825,11.27.2021 10:25:41,0,55,97,95,0,26,,
7826,11.27.2021 10:35:41,0,67,97,99,0,39,,
7827,11.27.2021 10:45:41,0,72,97,99,0,43,,
7828,11.27.2021 10:55:41,0,79,97,99,0,51,,
7829,11.27.2021 11:05:41,0,78,97,93,0,49,,
7830,11.27.2021 11:15:41,0,77,97,88,0,47,,
7831,11.27.2021 11:25:41,0,71,97,84,0,40,,
7832,11.27.2021 11:35:41,0,75,97,87,0,45,,
7833,11.27.2021 11:45:41,0,71,97,84,0,40,,
7834,11.27.2021 11:55:41,0,71,97,81,0,40,,
7835,11.27.2021 12:05:41,0,77,97,88,0,47,,
7836,11.27.2021 12:15:41,0,81,97,94,0,52,,
7837,11.27.2021 12:25:41,0,89,97,92,0,59,,
7838,11.27.2021 12:35:41,0,97,97,93,0,68,,
7839,11.27.2021 12:45:41,1,04,97,91,0,74,,
7840,11.27.2021 12:55:41,1,10,97,90,0,80,,
7841,11.27.2021 13:05:41,1,06,97,79,0,75,,
7842,11.27.2021 13:15:41,0,92,97,63,0,58,,
7843,11.27.2021 13:25:41,0,83,97,55,0,49,,
7844,11.27.2021 13:35:41,0,58,97,40,0,21,,
7845,11.27.2021 13:45:41,0,67,97,61,0,33,,
7846,11.27.2021 13:55:41,0,82,97,74,0,50,,
7847,11.27.2021 14:05:41,0,91,97,72,0,59,,
7848,11.27.2021 14:15:41,0,93,97,67,0,60,,
7849,11.27.2021 14:25:41,0,94,97,65,0,61,,
7850,11.27.2021 14:35:41,1,01,97,70,0,68,,
7851,11.27.2021 14:45:41,1,12,97,73,0,80,,
7852,11.27.2021 14:55:41,1,21,97,76,0,89,,
7853,11.27.2021 15:05:41,1,25,97,69,0,93,,
7854,11.27.2021 15:15:41,1,31,97,66,0,97,,
7855,11.27.2021 15:25:41,1,34,97,65,1,00,,
7856,11.27.2021 15:35:41,1,29,97,61,0,96,,
7857,11.27.2021 15:45:41,1,34,97,58,0,99,,
7858,11.27.2021 15:55:41,1,27,97,53,0,92,,
7859,11.27.2021 16:05:41,1,23,97,50,0,88,,
7860,11.27.2021 16:15:41,1,08,97,15,0,68,,
7861,11.27.2021 16:25:41,0,86,97,00,0,43,,
7862,11.27.2021 16:35:41,0,67,97,04,0,25,,
7863,11.27.2021 16:45:41,0,71,97,20,0,31,,
7864,11.27.2021 16:55:41,0,73,97,23,0,33,,
7865,11.27.2021 17:05:41,0,68,97,19,0,29,,
7866,11.27.2021 17:15:41,0,63,97,17,0,23,,
7867,11.27.2021 17:25:41,0,64,97,27,0,26,,
7868,11.27.2021 17:35:41,0,59,97,18,0,19,,
7869,11.27.2021 17:45:41,0,38,96,94,-0,05,,
7870,11.27.2021 17:55:41,0,18,96,85,-0,27,,
7871,11.27.2021 18:05:41,-0,05,96,66,-0,52,,
7872,11.27.2021 18:15:41,-0,30,96,57,-0,79,,
7873,11.27.2021 18:25:41,-0,39,96,71,-0,85,,
7874,11.27.2021 18:35:41,-0,40,96,82,-0,85,,
7875,11.27.2021 18:45:41,-0,52,96,73,-0,98,,
7876,11.27.2021 18:55:41,-0,61,96,73,-1,07,,
7877,11.27.2021 19:05:41,-0,75,96,65,-1,23,,
7878,11.27.2021 19:15:41,-0,75,96,89,-1,19,,
7879,11.27.2021 19:25:41,-0,59,97,15,-0,99,,
7880,11.27.2021 19:35:41,-0,49,97,18,-0,88,,
7881,11.27.2021 19:45:41,-0,42,97,21,-0,81,,
7882,11.27.2021 19:55:41,-0,38,97,22,-0,77,,
7883,11.27.2021 20:05:41,-0,38,97,19,-0,77,,
7884,11.27.2021 20:15:41,-0,37,97,19,-0,76,,
7885,11.27.2021 20:25:41,-0,30,97,21,-0,70,,
7886,11.27.2021 20:35:41,-0,23,97,21,-0,62,,
7887,11.27.2021 20:45:41,-0,20,97,22,-0,59,,
7888,11.27.2021 20:55:41,-0,17,97,18,-0,57,,
7889,11.27.2021 21:05:41,-0,15,97,19,-0,55,,
7890,11.27.2021 21:15:41,-0,11,97,18,-0,51,,
7891,11.27.2021 21:25:41,-0,05,97,21,-0,44,,
7892,11.27.2021 21:35:41,-0,01,97,24,-0,40,,
7893,11.27.2021 21:45:41,0,03,97,22,-0,36,,
7894,11.27.2021 21:55:41,0,13,97,27,-0,26,,
7895,11.27.2021 22:05:41,0,12,97,31,-0,26,,
7896,11.27.2021 22:15:41,0,08,97,33,-0,29,,
7897,11.27.2021 22:25:41,0,10,97,35,-0,27,,
7898,11.27.2021 22:35:41,0,13,97,33,-0,25,,
7899,11.27.2021 22:45:41,0,14,97,41,-0,23,,
7900,11.27.2021 22:55:41,0,13,97,41,-0,24,,
7901,11.27.2021 23:05:41,0,12,97,40,-0,25,,
7902,11.27.2021 23:15:41,0,15,97,43,-0,22,,
7903,11.27.2021 23:25:41,0,14,97,40,-0,23,,
7904,11.27.2021 23:35:41,0,10,97,42,-0,26,,
7905,11.27.2021 23:45:41,0,09,97,39,-0,27,,
7906,11.27.2021 23:55:41,0,13,97,37,-0,25,,
7907,11.28.2021 00:05:41,0,06,97,34,-0,31,,
7908,11.28.2021 00:15:41,0,04,97,31,-0,34,,
7909,11.28.2021 00:25:41,0,03,97,29,-0,35,,
7910,11.28.2021 00:35:41,0,02,97,31,-0,36,,
7911,11.28.2021 00:45:41,0,00,97,30,-0,38,,
7912,11.28.2021 00:55:41,-0,02,97,27,-0,41,,
7913,11.28.2021 01:05:41,-0,03,97,28,-0,42,,
7914,11.28.2021 01:15:41,-0,05,97,28,-0,43,,
7915,11.28.2021 01:25:41,-0,07,97,28,-0,45,,
7916,11.28.2021 01:35:41,-0,08,97,34,-0,45,,
7917,11.28.2021 01:45:41,-0,07,97,31,-0,45,,
7918,11.28.2021 01:55:41,-0,07,97,28,-0,45,,
7919,11.28.2021 02:05:41,-0,09,97,29,-0,47,,
7920,11.28.2021 02:15:41,-0,08,97,32,-0,46,,
7921,11.28.2021 02:25:41,-0,09,97,27,-0,47,,
7922,11.28.2021 02:35:41,-0,10,97,25,-0,49,,
7923,11.28.2021 02:45:41,-0,13,97,25,-0,52,,
7924,11.28.2021 02:55:41,-0,11,97,27,-0,50,,
7925,11.28.2021 03:05:41,-0,14,97,23,-0,53,,
7926,11.28.2021 03:15:41,-0,13,97,18,-0,53,,
7927,11.28.2021 03:25:41,-0,15,97,20,-0,55,,
7928,11.28.2021 03:35:41,-0,15,97,16,-0,55,,
7929,11.28.2021 03:45:41,-0,10,97,17,-0,50,,
7930,11.28.2021 03:55:41,-0,14,97,18,-0,54,,
7931,11.28.2021 04:05:41,-0,10,97,18,-0,50,,
7932,11.28.2021 04:15:41,-0,14,97,22,-0,54,,
7933,11.28.2021 04:25:41,-0,15,97,16,-0,55,,
7934,11.28.2021 04:35:41,-0,15,97,20,-0,55,,
7935,11.28.2021 04:45:41,-0,17,97,14,-0,58,,
7936,11.28.2021 04:55:41,-0,20,97,17,-0,60,,
7937,11.28.2021 05:05:41,-0,21,97,18,-0,60,,
7938,11.28.2021 05:15:41,-0,23,97,15,-0,63,,
7939,11.28.2021 05:25:41,-0,24,97,18,-0,64,,
7940,11.28.2021 05:35:41,-0,23,97,19,-0,62,,
7941,11.28.2021 05:45:41,-0,24,97,20,-0,63,,
7942,11.28.2021 05:55:41,-0,25,97,16,-0,65,,
7943,11.28.2021 06:05:41,-0,26,97,11,-0,67,,
7944,11.28.2021 06:15:41,-0,24,97,14,-0,64,,
7945,11.28.2021 06:25:41,-0,24,97,07,-0,65,,
7946,11.28.2021 06:35:41,-0,25,97,03,-0,67,,
7947,11.28.2021 06:45:41,-0,22,97,00,-0,64,,
7948,11.28.2021 06:55:41,-0,28,97,01,-0,70,,
7949,11.28.2021 07:05:41,-0,25,97,01,-0,67,,
7950,11.28.2021 07:15:41,-0,23,96,97,-0,65,,
7951,11.28.2021 07:25:41,-0,20,96,99,-0,62,,
7952,11.28.2021 07:35:41,-0,21,96,98,-0,63,,
7953,11.28.2021 07:45:41,-0,23,96,99,-0,65,,
7954,11.28.2021 07:55:41,-0,22,97,01,-0,64,,
7955,11.28.2021 08:05:41,-0,21,97,06,-0,62,,
7956,11.28.2021 08:15:41,-0,21,97,04,-0,62,,
7957,11.28.2021 08:25:41,-0,21,97,09,-0,62,,
7958,11.28.2021 08:35:41,-0,23,97,16,-0,63,,
7959,11.28.2021 08:45:41,-0,17,97,24,-0,56,,
7960,11.28.2021 08:55:41,-0,13,97,20,-0,53,,
7961,11.28.2021 09:05:41,-0,10,97,25,-0,49,,
7962,11.28.2021 09:15:41,-0,08,97,28,-0,46,,
7963,11.28.2021 09:25:41,-0,07,97,28,-0,45,,
7964,11.28.2021 09:35:41,-0,07,97,29,-0,45,,
7965,11.28.2021 09:45:41,-0,07,97,35,-0,44,,
7966,11.28.2021 09:55:41,-0,03,97,33,-0,41,,
7967,11.28.2021 10:05:41,-0,01,97,35,-0,39,,
7968,11.28.2021 10:15:41,0,03,97,43,-0,33,,
7969,11.28.2021 10:25:41,0,06,97,42,-0,30,,
7970,11.28.2021 10:35:41,0,09,97,42,-0,27,,
7971,11.28.2021 10:45:41,0,12,97,45,-0,24,,
7972,11.28.2021 10:55:41,0,18,97,48,-0,18,,
7973,11.28.2021 11:05:41,0,29,97,50,-0,07,,
7974,11.28.2021 11:15:41,0,31,97,47,-0,05,,
7975,11.28.2021 11:25:41,0,31,97,39,-0,06,,
7976,11.28.2021 11:35:41,0,34,97,40,-0,03,,
7977,11.28.2021 11:45:41,0,38,97,33,0,01,,
7978,11.28.2021 11:55:41,0,33,97,26,-0,06,,
7979,11.28.2021 12:05:41,0,34,97,25,-0,05,,
7980,11.28.2021 12:15:41,0,39,97,26,0,01,,
7981,11.28.2021 12:25:41,0,39,97,22,0,00,,
7982,11.28.2021 12:35:41,0,43,97,20,0,03,,
7983,11.28.2021 12:45:41,0,44,97,17,0,04,,
7984,11.28.2021 12:55:41,0,45,97,15,0,04,,
7985,11.28.2021 13:05:41,0,45,97,10,0,04,,
7986,11.28.2021 13:15:41,0,40,96,96,-0,02,,
7987,11.28.2021 13:25:41,0,45,97,02,0,03,,
7988,11.28.2021 13:35:41,0,51,97,00,0,09,,
7989,11.28.2021 13:45:41,0,53,96,88,0,09,,
7990,11.28.2021 13:55:41,0,59,96,84,0,14,,
7991,11.28.2021 14:05:41,0,57,96,80,0,11,,
7992,11.28.2021 14:15:41,0,60,96,82,0,15,,
7993,11.28.2021 14:25:41,0,61,96,63,0,13,,
7994,11.28.2021 14:35:41,0,65,96,61,0,17,,
7995,11.28.2021 14:45:41,0,64,96,52,0,15,,
7996,11.28.2021 14:55:41,0,63,96,31,0,11,,
7997,11.28.2021 15:05:41,0,58,96,26,0,05,,
7998,11.28.2021 15:15:41,0,51,96,20,-0,03,,
7999,11.28.2021 15:25:41,0,47,96,21,-0,07,,
8000,11.28.2021 15:35:41,0,47,96,16,-0,07,,
8001,11.28.2021 15:45:41,0,42,96,17,-0,13,,
8002,11.28.2021 15:55:41,0,36,96,17,-0,18,,
8003,11.28.2021 16:05:41,0,30,96,22,-0,24,,
8004,11.28.2021 16:15:41,0,24,96,33,-0,28,,
8005,11.28.2021 16:25:41,0,23,96,40,-0,28,,
8006,11.28.2021 16:35:41,0,20,96,49,-0,30,,
8007,11.28.2021 16:45:41,0,20,96,57,-0,28,,
8008,11.28.2021 16:55:41,0,19,96,60,-0,29,,
8009,11.28.2021 17:05:41,0,17,96,68,-0,30,,
8010,11.28.2021 17:15:41,0,14,96,70,-0,33,,
8011,11.28.2021 17:25:41,0,10,96,74,-0,36,,
8012,11.28.2021 17:35:41,0,08,96,80,-0,37,,
8013,11.28.2021 17:45:41,0,04,96,85,-0,40,,
8014,11.28.2021 17:55:41,0,00,96,80,-0,45,,
8015,11.28.2021 18:05:41,-0,09,96,80,-0,54,,
8016,11.28.2021 18:15:41,-0,10,96,85,-0,54,,
8017,11.28.2021 18:25:41,-0,14,96,84,-0,59,,
8018,11.28.2021 18:35:41,-0,17,96,95,-0,60,,
8019,11.28.2021 18:45:41,-0,19,97,01,-0,61,,
8020,11.28.2021 18:55:41,-0,15,97,00,-0,58,,
8021,11.28.2021 19:05:41,-0,22,97,00,-0,64,,
8022,11.28.2021 19:15:41,-0,20,96,98,-0,62,,
8023,11.28.2021 19:25:41,-0,27,97,04,-0,69,,
8024,11.28.2021 19:35:41,-0,31,97,04,-0,73,,
8025,11.28.2021 19:45:41,-0,35,97,00,-0,77,,
8026,11.28.2021 19:55:41,-0,41,96,98,-0,84,,
8027,11.28.2021 20:05:41,-0,46,96,99,-0,89,,
8028,11.28.2021 20:15:41,-0,57,96,93,-1,00,,
8029,11.28.2021 20:25:41,-0,69,96,85,-1,13,,
8030,11.28.2021 20:35:41,-0,80,96,77,-1,25,,
8031,11.28.2021 20:45:41,-0,95,96,78,-1,40,,
8032,11.28.2021 20:55:41,-1,01,96,74,-1,47,,
8033,11.28.2021 21:05:41,-1,19,96,62,-1,67,,
8034,11.28.2021 21:15:41,-1,27,96,62,-1,74,,
8035,11.28.2021 21:25:41,-1,34,96,72,-1,80,,
8036,11.28.2021 21:35:41,-1,34,96,85,-1,78,,
8037,11.28.2021 21:45:41,-1,25,97,00,-1,67,,
8038,11.28.2021 21:55:41,-1,15,97,14,-1,55,,
8039,11.28.2021 22:05:41,-1,12,97,20,-1,51,,
8040,11.28.2021 22:15:41,-1,02,97,21,-1,41,,
8041,11.28.2021 22:25:41,-1,03,97,27,-1,42,,
8042,11.28.2021 22:35:41,-1,02,97,26,-1,41,,
8043,11.28.2021 22:45:41,-1,08,97,22,-1,47,,
8044,11.28.2021 22:55:41,-1,11,97,22,-1,50,,
8045,11.28.2021 23:05:41,-1,03,97,32,-1,41,,
8046,11.28.2021 23:15:41,-0,97,97,34,-1,34,,
8047,11.28.2021 23:25:41,-0,99,97,33,-1,36,,
8048,11.28.2021 23:35:41,-0,94,97,41,-1,30,,
8049,11.28.2021 23:45:41,-0,85,97,49,-1,20,,
8050,11.28.2021 23:55:41,-0,70,97,57,-1,04,,
8051,11.29.2021 00:05:41,-0,64,97,56,-0,98,,
8052,11.29.2021 00:15:41,-0,57,97,59,-0,91,,
8053,11.29.2021 00:25:41,-0,52,97,62,-0,85,,
8054,11.29.2021 00:35:41,-0,50,97,61,-0,83,,
8055,11.29.2021 00:45:41,-0,46,97,59,-0,80,,
8056,11.29.2021 00:55:41,-0,45,97,57,-0,80,,
8057,11.29.2021 01:05:41,-0,45,97,60,-0,79,,
8058,11.29.2021 01:15:41,-0,45,97,57,-0,80,,
8059,11.29.2021 01:25:41,-0,49,97,58,-0,83,,
8060,11.29.2021 01:35:41,-0,45,97,59,-0,79,,
8061,11.29.2021 01:45:41,-0,50,97,55,-0,84,,
8062,11.29.2021 01:55:41,-0,50,97,57,-0,84,,
8063,11.29.2021 02:05:41,-0,51,97,58,-0,85,,
8064,11.29.2021 02:15:41,-0,49,97,59,-0,83,,
8065,11.29.2021 02:25:41,-0,49,97,62,-0,82,,
8066,11.29.2021 02:35:41,-0,49,97,60,-0,82,,
8067,11.29.2021 02:45:41,-0,46,97,60,-0,80,,
8068,11.29.2021 02:55:41,-0,51,97,65,-0,84,,
8069,11.29.2021 03:05:41,-0,49,97,65,-0,82,,
8070,11.29.2021 03:15:41,-0,49,97,67,-0,81,,
8071,11.29.2021 03:25:41,-0,53,97,67,-0,86,,
8072,11.29.2021 03:35:41,-0,57,97,65,-0,90,,
8073,11.29.2021 03:45:41,-0,57,97,69,-0,90,,
8074,11.29.2021 03:55:41,-0,55,97,71,-0,87,,
8075,11.29.2021 04:05:41,-0,56,97,78,-0,87,,
8076,11.29.2021 04:15:41,-0,57,97,77,-0,89,,
8077,11.29.2021 04:25:41,-0,57,97,76,-0,89,,
8078,11.29.2021 04:35:41,-0,58,97,75,-0,90,,
8079,11.29.2021 04:45:41,-0,60,97,73,-0,92,,
8080,11.29.2021 04:55:41,-0,68,97,64,-1,01,,
8081,11.29.2021 05:05:41,-0,83,97,53,-1,18,,
8082,11.29.2021 05:15:41,-0,85,97,61,-1,19,,
8083,11.29.2021 05:25:41,-0,86,97,63,-1,19,,
8084,11.29.2021 05:35:41,-0,84,97,69,-1,16,,
8085,11.29.2021 05:45:41,-0,83,97,69,-1,15,,
8086,11.29.2021 05:55:41,-0,80,97,74,-1,12,,
8087,11.29.2021 06:05:41,-0,83,97,71,-1,15,,
8088,11.29.2021 06:15:41,-0,84,97,68,-1,17,,
8089,11.29.2021 06:25:41,-0,90,97,62,-1,24,,
8090,11.29.2021 06:35:41,-0,94,97,51,-1,29,,
8091,11.29.2021 06:45:41,-1,06,97,46,-1,42,,
8092,11.29.2021 06:55:41,-1,11,97,42,-1,47,,
8093,11.29.2021 07:05:41,-1,16,97,37,-1,53,,
8094,11.29.2021 07:15:41,-1,24,97,29,-1,62,,
8095,11.29.2021 07:25:41,-1,25,97,25,-1,63,,
8096,11.29.2021 07:35:41,-1,33,97,14,-1,73,,
8097,11.29.2021 07:45:41,-1,35,97,15,-1,75,,
8098,11.29.2021 07:55:41,-1,39,97,09,-1,79,,
8099,11.29.2021 08:05:41,-1,41,96,98,-1,83,,
8100,11.29.2021 08:15:41,-1,41,96,82,-1,85,,
8101,11.29.2021 08:25:41,-1,53,96,66,-1,99,,
8102,11.29.2021 08:35:41,-1,61,96,53,-2,10,,
8103,11.29.2021 08:45:41,-1,64,96,46,-2,14,,
8104,11.29.2021 08:55:41,-1,65,96,50,-2,15,,
8105,11.29.2021 09:05:41,-1,58,96,55,-2,06,,
8106,11.29.2021 09:15:41,-1,50,96,51,-1,99,,
8107,11.29.2021 09:25:41,-1,46,96,54,-1,95,,
8108,11.29.2021 09:35:41,-1,47,96,44,-1,97,,
8109,11.29.2021 09:45:41,-1,46,96,47,-1,96,,
8110,11.29.2021 09:55:41,-1,45,96,47,-1,95,,
8111,11.29.2021 10:05:41,-1,41,96,61,-1,88,,
8112,11.29.2021 10:15:41,-1,33,96,63,-1,81,,
8113,11.29.2021 10:25:41,-1,24,96,66,-1,70,,
8114,11.29.2021 10:35:41,-1,18,96,71,-1,64,,
8115,11.29.2021 10:45:41,-1,18,96,66,-1,65,,
8116,11.29.2021 10:55:41,-1,16,96,61,-1,64,,
8117,11.29.2021 11:05:41,-1,06,96,71,-1,53,,
8118,11.29.2021 11:15:41,-1,06,96,66,-1,53,,
8119,11.29.2021 11:25:41,-1,00,96,64,-1,47,,
8120,11.29.2021 11:35:41,-0,90,96,74,-1,36,,
8121,11.29.2021 11:45:41,-0,84,96,69,-1,31,,
8122,11.29.2021 11:55:41,-0,86,96,66,-1,33,,
8123,11.29.2021 12:05:41,-0,86,96,64,-1,33,,
8124,11.29.2021 12:15:41,-0,80,96,68,-1,26,,
8125,11.29.2021 12:25:41,-0,75,96,62,-1,23,,
8126,11.29.2021 12:35:41,-0,71,96,79,-1,16,,
8127,11.29.2021 12:45:41,-0,62,96,81,-1,07,,
8128,11.29.2021 12:55:41,-0,58,96,85,-1,02,,
8129,11.29.2021 13:05:41,-0,53,96,91,-0,96,,
8130,11.29.2021 13:15:41,-0,51,96,94,-0,94,,
8131,11.29.2021 13:25:41,-0,55,97,03,-0,97,,
8132,11.29.2021 13:35:41,-0,53,97,07,-0,94,,
8133,11.29.2021 13:45:41,-0,50,97,12,-0,90,,
8134,11.29.2021 13:55:41,-0,44,97,18,-0,84,,
8135,11.29.2021 14:05:41,-0,44,97,25,-0,83,,
8136,11.29.2021 14:15:41,-0,45,97,29,-0,84,,
8137,11.29.2021 14:25:41,-0,39,97,31,-0,77,,
8138,11.29.2021 14:35:41,-0,41,97,37,-0,78,,
8139,11.29.2021 14:45:41,-0,34,97,46,-0,69,,
8140,11.29.2021 14:55:41,-0,32,97,51,-0,68,,
8141,11.29.2021 15:05:41,-0,30,97,50,-0,66,,
8142,11.29.2021 15:15:41,-0,26,97,53,-0,61,,
8143,11.29.2021 15:25:41,-0,28,97,57,-0,62,,
8144,11.29.2021 15:35:41,-0,27,97,54,-0,62,,
8145,11.29.2021 15:45:41,-0,25,97,60,-0,59,,
8146,11.29.2021 15:55:41,-0,24,97,65,-0,57,,
8147,11.29.2021 16:05:41,-0,21,97,68,-0,53,,
8148,11.29.2021 16:15:41,-0,22,97,68,-0,54,,
8149,11.29.2021 16:25:41,-0,22,97,64,-0,55,,
8150,11.29.2021 16:35:41,-0,24,97,63,-0,57,,
8151,11.29.2021 16:45:41,-0,23,97,60,-0,57,,
8152,11.29.2021 16:55:41,-0,27,97,64,-0,60,,
8153,11.29.2021 17:05:41,-0,27,97,60,-0,61,,
8154,11.29.2021 17:15:41,-0,25,97,60,-0,59,,
8155,11.29.2021 17:25:41,-0,23,97,59,-0,57,,
8156,11.29.2021 17:35:41,-0,24,97,62,-0,57,,
8157,11.29.2021 17:45:41,-0,26,97,58,-0,60,,
8158,11.29.2021 17:55:41,-0,28,97,57,-0,62,,
8159,11.29.2021 18:05:41,-0,30,97,58,-0,64,,
8160,11.29.2021 18:15:41,-0,27,97,54,-0,62,,
8161,11.29.2021 18:25:41,-0,27,97,56,-0,62,,
8162,11.29.2021 18:35:41,-0,28,97,58,-0,62,,
8163,11.29.2021 18:45:41,-0,29,97,53,-0,64,,
