#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
479,10.07.2021 11:28:34,9,50,97,01,9,06,,
480,10.07.2021 11:38:34,9,70,97,17,9,29,,
481,10.07.2021 11:48:34,9,92,96,95,9,47,,
482,10.07.2021 11:58:34,10,16,96,40,9,63,,
483,10.07.2021 12:08:34,10,37,95,34,9,67,,
484,10.07.2021 12:18:34,10,41,94,18,9,53,,
485,10.07.2021 12:28:34,10,50,93,57,9,51,,
486,10.07.2021 12:38:34,10,45,92,97,9,38,,
487,10.07.2021 12:48:34,10,45,92,94,9,37,,
488,10.07.2021 12:58:34,10,58,92,76,9,47,,
489,10.07.2021 13:08:34,10,69,91,85,9,43,,
490,10.07.2021 13:18:34,10,74,91,56,9,44,,
491,10.07.2021 13:28:34,10,75,90,85,9,33,,
492,10.07.2021 13:38:34,10,89,90,44,9,40,,
493,10.07.2021 13:48:34,11,00,90,48,9,52,,
494,10.07.2021 13:58:34,11,15,90,45,9,66,,
495,10.07.2021 14:08:34,11,29,86,84,9,19,,
496,10.07.2021 14:18:34,11,24,87,39,9,23,,
497,10.07.2021 14:28:34,11,19,89,39,9,53,,
498,10.07.2021 14:38:34,11,30,88,48,9,48,,
499,10.07.2021 14:48:34,11,58,87,20,9,54,,
500,10.07.2021 14:58:34,11,74,84,89,9,30,,
501,10.07.2021 15:08:34,11,84,85,67,9,53,,
502,10.07.2021 15:18:34,12,02,85,26,9,63,,
503,10.07.2021 15:28:34,12,12,85,12,9,70,,
504,10.07.2021 15:38:34,12,28,83,56,9,59,,
505,10.07.2021 15:48:34,12,91,82,44,10,01,,
506,10.07.2021 15:58:34,13,47,80,09,10,12,,
507,10.07.2021 16:08:34,13,18,80,80,9,97,,
508,10.07.2021 16:18:34,12,52,83,09,9,75,,
509,10.07.2021 16:28:34,12,23,84,06,9,63,,
510,10.07.2021 16:38:34,12,70,81,51,9,63,,
511,10.07.2021 16:48:34,13,03,79,14,9,51,,
512,10.07.2021 16:58:34,13,26,77,70,9,47,,
513,10.07.2021 17:08:34,13,12,78,17,9,42,,
514,10.07.2021 17:18:34,12,75,78,74,9,16,,
515,10.07.2021 17:28:34,12,86,77,21,8,98,,
516,10.07.2021 17:38:34,12,77,79,45,9,32,,
517,10.07.2021 17:48:34,12,63,79,62,9,21,,
518,10.07.2021 17:58:34,12,20,77,95,8,48,,
519,10.07.2021 18:08:34,11,63,80,24,8,36,,
520,10.07.2021 18:18:34,11,38,83,91,8,77,,
521,10.07.2021 18:28:34,11,00,85,95,8,75,,
522,10.07.2021 18:38:34,10,55,86,02,8,32,,
523,10.07.2021 18:48:34,9,98,85,46,7,67,,
524,10.07.2021 18:58:34,9,50,87,30,7,50,,
525,10.07.2021 19:08:34,9,03,87,99,7,15,,
526,10.07.2021 19:18:34,8,51,89,39,6,88,,
527,10.07.2021 19:28:34,8,27,89,78,6,70,,
528,10.07.2021 19:38:34,8,09,89,83,6,53,,
529,10.07.2021 19:48:34,8,14,90,02,6,61,,
530,10.07.2021 19:58:34,8,24,90,37,6,77,,
531,10.07.2021 20:08:34,8,18,89,70,6,60,,
532,10.07.2021 20:18:34,8,44,89,09,6,75,,
533,10.07.2021 20:28:34,8,45,88,64,6,69,,
534,10.07.2021 20:38:34,8,50,88,83,6,77,,
535,10.07.2021 20:48:34,8,55,88,46,6,76,,
536,10.07.2021 20:58:34,8,62,88,40,6,82,,
537,10.07.2021 21:08:34,8,61,88,18,6,77,,
538,10.07.2021 21:18:34,8,66,87,74,6,75,,
539,10.07.2021 21:28:34,8,65,87,74,6,74,,
540,10.07.2021 21:38:34,8,59,88,26,6,76,,
541,10.07.2021 21:48:34,8,28,89,05,6,59,,
542,10.07.2021 21:58:34,8,09,89,96,6,55,,
543,10.07.2021 22:08:34,8,06,90,54,6,62,,
544,10.07.2021 22:18:34,8,07,90,80,6,67,,
545,10.07.2021 22:28:34,8,09,91,39,6,79,,
546,10.07.2021 22:38:34,8,24,91,26,6,91,,
547,10.07.2021 22:48:34,8,45,90,38,6,97,,
548,10.07.2021 22:58:34,8,45,90,12,6,93,,
549,10.07.2021 23:08:34,8,45,90,52,7,00,,
550,10.07.2021 23:18:34,8,49,90,08,6,97,,
551,10.07.2021 23:28:34,8,51,90,08,6,99,,
552,10.07.2021 23:38:34,8,47,89,94,6,92,,
553,10.07.2021 23:48:34,8,38,90,03,6,85,,
554,10.07.2021 23:58:34,8,36,90,16,6,85,,
555,10.08.2021 00:08:34,8,38,89,87,6,83,,
556,10.08.2021 00:18:34,8,29,90,08,6,77,,
557,10.08.2021 00:28:34,8,31,90,05,6,78,,
558,10.08.2021 00:38:34,8,30,90,07,6,77,,
559,10.08.2021 00:48:34,8,15,90,53,6,70,,
560,10.08.2021 00:58:34,8,09,90,85,6,70,,
561,10.08.2021 01:08:34,8,02,90,82,6,62,,
562,10.08.2021 01:18:34,8,00,90,92,6,61,,
563,10.08.2021 01:28:34,8,19,90,61,6,76,,
564,10.08.2021 01:38:34,8,36,89,94,6,82,,
565,10.08.2021 01:48:34,8,36,89,60,6,76,,
566,10.08.2021 01:58:34,8,19,89,78,6,62,,
567,10.08.2021 02:08:34,8,14,89,69,6,55,,
568,10.08.2021 02:18:34,8,09,90,10,6,58,,
569,10.08.2021 02:28:34,8,01,90,26,6,52,,
570,10.08.2021 02:38:34,7,87,90,71,6,45,,
571,10.08.2021 02:48:34,7,84,91,13,6,49,,
572,10.08.2021 02:58:34,7,75,91,42,6,45,,
573,10.08.2021 03:08:34,7,75,91,46,6,46,,
574,10.08.2021 03:18:34,7,76,91,51,6,47,,
575,10.08.2021 03:28:34,7,74,91,67,6,48,,
576,10.08.2021 03:38:34,7,77,91,56,6,49,,
577,10.08.2021 03:48:34,7,77,91,35,6,46,,
578,10.08.2021 03:58:34,7,74,90,95,6,36,,
579,10.08.2021 04:08:34,7,67,91,15,6,32,,
580,10.08.2021 04:18:34,7,64,91,49,6,35,,
581,10.08.2021 04:28:34,7,69,91,36,6,38,,
582,10.08.2021 04:38:34,7,65,91,21,6,32,,
583,10.08.2021 04:48:34,7,60,91,62,6,33,,
584,10.08.2021 04:58:34,7,57,91,66,6,31,,
585,10.08.2021 05:08:34,7,57,91,34,6,26,,
586,10.08.2021 05:18:34,7,62,90,67,6,20,,
587,10.08.2021 05:28:34,7,57,90,70,6,15,,
588,10.08.2021 05:38:34,7,50,91,02,6,14,,
589,10.08.2021 05:48:34,7,59,91,10,6,24,,
590,10.08.2021 05:58:34,7,63,91,13,6,29,,
591,10.08.2021 06:08:34,7,82,90,74,6,40,,
592,10.08.2021 06:18:34,7,90,90,50,6,45,,
593,10.08.2021 06:28:34,7,97,90,27,6,48,,
594,10.08.2021 06:38:34,7,99,89,84,6,43,,
595,10.08.2021 06:48:34,7,88,89,89,6,33,,
596,10.08.2021 06:58:34,7,68,90,33,6,20,,
597,10.08.2021 07:08:34,7,47,91,30,6,15,,
598,10.08.2021 07:18:34,7,41,91,86,6,18,,
599,10.08.2021 07:28:34,7,27,92,11,6,08,,
600,10.08.2021 07:38:34,7,02,92,44,5,89,,
601,10.08.2021 07:48:34,6,88,92,56,5,77,,
602,10.08.2021 07:58:34,6,90,93,23,5,89,,
603,10.08.2021 08:08:34,7,07,92,87,6,00,,
604,10.08.2021 08:18:34,7,34,93,22,6,33,,
605,10.08.2021 08:28:34,7,92,92,95,6,86,,
606,10.08.2021 08:38:34,8,53,91,49,7,24,,
607,10.08.2021 08:48:34,9,10,89,02,7,40,,
608,10.08.2021 08:58:34,9,57,88,17,7,72,,
609,10.08.2021 09:08:34,10,03,86,32,7,86,,
610,10.08.2021 09:18:34,10,42,84,79,7,98,,
611,10.08.2021 09:28:34,10,94,84,57,8,45,,
612,10.08.2021 09:38:34,11,42,83,26,8,69,,
613,10.08.2021 09:48:34,11,90,80,54,8,67,,
614,10.08.2021 09:58:34,12,30,80,80,9,11,,
615,10.08.2021 10:08:34,12,74,78,60,9,13,,
616,10.08.2021 10:18:34,13,07,78,26,9,39,,
617,10.08.2021 10:28:34,13,51,77,48,9,66,,
618,10.08.2021 10:38:34,13,65,76,44,9,60,,
619,10.08.2021 10:48:34,13,83,76,90,9,87,,
620,10.08.2021 10:58:34,13,86,74,58,9,44,,
621,10.08.2021 11:08:34,13,56,75,61,9,35,,
622,10.08.2021 11:18:34,13,68,74,87,9,32,,
623,10.08.2021 11:28:34,14,22,74,88,9,84,,
624,10.08.2021 11:38:34,14,44,75,64,10,21,,
625,10.08.2021 11:48:34,14,68,74,63,10,24,,
626,10.08.2021 11:58:34,14,86,76,69,10,82,,
627,10.08.2021 12:08:34,14,57,75,70,10,35,,
628,10.08.2021 12:18:34,14,13,76,99,10,17,,
629,10.08.2021 12:28:34,14,30,77,87,10,51,,
630,10.08.2021 12:38:34,14,92,76,59,10,85,,
631,10.08.2021 12:48:34,14,44,73,99,9,88,,
632,10.08.2021 12:58:34,14,38,75,83,10,19,,
633,10.08.2021 13:08:34,14,35,74,28,9,85,,
634,10.08.2021 13:18:34,14,51,74,15,9,98,,
635,10.08.2021 13:28:34,14,89,72,36,9,98,,
636,10.08.2021 13:38:34,15,02,73,78,10,40,,
637,10.08.2021 13:48:34,14,89,72,98,10,11,,
638,10.08.2021 13:58:34,14,94,73,54,10,27,,
639,10.08.2021 14:08:34,15,00,73,18,10,25,,
640,10.08.2021 14:18:34,14,77,74,45,10,28,,
641,10.08.2021 14:28:34,14,01,76,58,9,98,,
642,10.08.2021 14:38:34,13,88,76,57,9,84,,
643,10.08.2021 14:48:34,13,76,77,65,9,94,,
644,10.08.2021 14:58:34,13,49,77,38,9,63,,
645,10.08.2021 15:08:34,13,69,79,05,10,14,,
646,10.08.2021 15:18:34,14,04,75,82,9,85,,
647,10.08.2021 15:28:34,14,24,75,52,9,99,,
648,10.08.2021 15:38:34,14,29,75,83,10,10,,
649,10.08.2021 15:48:34,14,35,76,78,10,34,,
650,10.08.2021 15:58:34,14,68,74,64,10,24,,
651,10.08.2021 16:08:34,14,65,73,81,10,04,,
652,10.08.2021 16:18:34,14,67,72,75,9,85,,
653,10.08.2021 16:28:34,14,66,72,47,9,78,,
654,10.08.2021 16:38:34,14,43,73,86,9,84,,
655,10.08.2021 16:48:34,14,42,75,26,10,11,,
656,10.08.2021 16:58:34,14,37,75,01,10,01,,
657,10.08.2021 17:08:34,14,19,76,14,10,06,,
658,10.08.2021 17:18:34,13,88,75,77,9,69,,
659,10.08.2021 17:28:34,13,81,76,73,9,81,,
660,10.08.2021 17:38:34,13,25,76,06,9,14,,
661,10.08.2021 17:48:34,12,82,77,47,9,00,,
662,10.08.2021 17:58:34,12,35,79,35,8,89,,
663,10.08.2021 18:08:34,11,77,80,58,8,56,,
664,10.08.2021 18:18:34,11,40,82,03,8,45,,
665,10.08.2021 18:28:34,10,87,83,47,8,19,,
666,10.08.2021 18:38:34,10,54,84,29,8,01,,
667,10.08.2021 18:48:34,10,19,85,17,7,82,,
668,10.08.2021 18:58:34,9,97,85,87,7,73,,
669,10.08.2021 19:08:34,9,83,86,42,7,68,,
670,10.08.2021 19:18:34,9,74,86,94,7,68,,
671,10.08.2021 19:28:34,9,68,86,97,7,63,,
672,10.08.2021 19:38:34,9,57,87,42,7,60,,
673,10.08.2021 19:48:34,9,57,87,55,7,62,,
674,10.08.2021 19:58:34,9,50,87,47,7,53,,
675,10.08.2021 20:08:34,9,44,87,66,7,50,,
676,10.08.2021 20:18:34,9,20,88,17,7,35,,
677,10.08.2021 20:28:34,9,04,88,82,7,30,,
678,10.08.2021 20:38:34,8,98,89,09,7,29,,
679,10.08.2021 20:48:34,8,98,89,19,7,31,,
680,10.08.2021 20:58:34,8,94,89,27,7,28,,
681,10.08.2021 21:08:34,8,81,89,18,7,14,,
682,10.08.2021 21:18:34,8,67,89,61,7,07,,
683,10.08.2021 21:28:34,8,55,89,73,6,96,,
684,10.08.2021 21:38:34,8,47,89,68,6,88,,
685,10.08.2021 21:48:34,8,36,89,73,6,78,,
686,10.08.2021 21:58:34,8,23,89,89,6,68,,
687,10.08.2021 22:08:34,8,27,89,67,6,68,,
688,10.08.2021 22:18:34,8,28,89,56,6,67,,
689,10.08.2021 22:28:34,8,22,89,44,6,60,,
690,10.08.2021 22:38:34,8,16,89,52,6,55,,
691,10.08.2021 22:48:34,8,17,89,45,6,55,,
692,10.08.2021 22:58:34,8,15,89,32,6,50,,
693,10.08.2021 23:08:34,7,99,89,48,6,37,,
694,10.08.2021 23:18:34,7,90,89,74,6,33,,
695,10.08.2021 23:28:34,7,96,89,84,6,40,,
696,10.08.2021 23:38:34,7,99,89,62,6,39,,
697,10.08.2021 23:48:34,7,92,89,77,6,35,,
698,10.08.2021 23:58:34,7,86,89,90,6,31,,
699,10.09.2021 00:08:34,7,88,89,69,6,30,,
700,10.09.2021 00:18:34,7,83,89,46,6,21,,
701,10.09.2021 00:28:34,7,85,89,56,6,25,,
702,10.09.2021 00:38:34,7,78,89,56,6,18,,
703,10.09.2021 00:48:34,7,83,89,23,6,17,,
704,10.09.2021 00:58:34,7,84,88,93,6,13,,
705,10.09.2021 01:08:34,7,73,89,08,6,05,,
706,10.09.2021 01:18:34,7,73,88,76,6,00,,
707,10.09.2021 01:28:34,7,71,88,71,5,97,,
708,10.09.2021 01:38:34,7,60,88,37,5,81,,
709,10.09.2021 01:48:34,7,38,88,90,5,67,,
710,10.09.2021 01:58:34,7,34,88,78,5,62,,
711,10.09.2021 02:08:34,7,18,88,96,5,49,,
712,10.09.2021 02:18:34,7,09,88,95,5,39,,
713,10.09.2021 02:28:34,6,91,89,11,5,25,,
714,10.09.2021 02:38:34,6,81,89,32,5,18,,
715,10.09.2021 02:48:34,6,73,89,44,5,12,,
716,10.09.2021 02:58:34,6,84,89,06,5,17,,
717,10.09.2021 03:08:34,6,93,88,50,5,16,,
718,10.09.2021 03:18:34,6,97,87,72,5,08,,
719,10.09.2021 03:28:34,6,98,87,25,5,01,,
720,10.09.2021 03:38:34,7,00,87,11,5,01,,
721,10.09.2021 03:48:34,6,93,87,35,4,98,,
722,10.09.2021 03:58:34,6,86,87,02,4,86,,
723,10.09.2021 04:08:34,6,87,86,89,4,85,,
724,10.09.2021 04:18:34,6,91,86,62,4,85,,
725,10.09.2021 04:28:34,6,93,86,20,4,79,,
726,10.09.2021 04:38:34,6,83,86,20,4,69,,
727,10.09.2021 04:48:34,6,82,86,10,4,66,,
728,10.09.2021 04:58:34,6,79,86,38,4,68,,
729,10.09.2021 05:08:34,6,69,86,49,4,60,,
730,10.09.2021 05:18:34,6,42,86,76,4,38,,
731,10.09.2021 05:28:34,6,25,87,41,4,32,,
732,10.09.2021 05:38:34,6,08,88,21,4,28,,
733,10.09.2021 05:48:34,5,91,88,23,4,11,,
734,10.09.2021 05:58:34,5,81,88,76,4,10,,
735,10.09.2021 06:08:34,5,70,88,75,4,00,,
736,10.09.2021 06:18:34,5,74,88,89,4,05,,
737,10.09.2021 06:28:34,5,70,89,02,4,04,,
738,10.09.2021 06:38:34,5,63,89,25,4,00,,
739,10.09.2021 06:48:34,5,61,89,34,4,00,,
740,10.09.2021 06:58:34,5,36,88,60,3,63,,
741,10.09.2021 07:08:34,5,33,88,96,3,66,,
742,10.09.2021 07:18:34,5,39,89,07,3,74,,
743,10.09.2021 07:28:34,5,47,88,80,3,77,,
744,10.09.2021 07:38:34,5,39,88,81,3,70,,
745,10.09.2021 07:48:34,5,39,89,13,3,75,,
746,10.09.2021 07:58:34,5,59,88,73,3,88,,
747,10.09.2021 08:08:34,5,76,88,10,3,95,,
748,10.09.2021 08:18:34,5,74,88,82,4,04,,
749,10.09.2021 08:28:34,6,24,88,14,4,43,,
750,10.09.2021 08:38:34,7,08,85,63,4,84,,
751,10.09.2021 08:48:34,7,65,83,61,5,06,,
752,10.09.2021 08:58:34,8,01,82,75,5,26,,
753,10.09.2021 09:08:34,8,34,82,34,5,52,,
754,10.09.2021 09:18:34,8,89,81,40,5,89,,
755,10.09.2021 09:28:34,9,67,79,80,6,36,,
756,10.09.2021 09:38:34,10,34,77,80,6,64,,
757,10.09.2021 09:48:34,10,83,77,31,7,03,,
758,10.09.2021 09:58:34,11,31,75,51,7,15,,
759,10.09.2021 10:08:34,11,79,71,91,6,91,,
760,10.09.2021 10:18:34,12,21,69,94,6,90,,
761,10.09.2021 10:28:34,12,73,69,13,7,23,,
762,10.09.2021 10:38:34,13,07,67,79,7,27,,
763,10.09.2021 10:48:34,13,33,66,83,7,31,,
764,10.09.2021 10:58:34,13,45,65,66,7,16,,
765,10.09.2021 11:08:34,13,66,62,17,6,57,,
766,10.09.2021 11:18:34,14,00,66,45,7,87,,
767,10.09.2021 11:28:34,14,14,63,07,7,23,,
768,10.09.2021 11:38:34,14,20,63,43,7,37,,
769,10.09.2021 11:48:34,14,04,62,94,7,10,,
770,10.09.2021 11:58:34,14,10,61,33,6,79,,
771,10.09.2021 12:08:34,14,34,64,55,7,76,,
772,10.09.2021 12:18:34,14,36,61,71,7,12,,
773,10.09.2021 12:28:34,14,45,59,89,6,77,,
774,10.09.2021 12:38:34,14,74,61,92,7,53,,
775,10.09.2021 12:48:34,15,01,54,17,5,84,,
776,10.09.2021 12:58:34,15,10,54,51,6,01,,
777,10.09.2021 13:08:34,15,43,56,17,6,76,,
778,10.09.2021 13:18:34,15,53,57,99,7,31,,
779,10.09.2021 13:28:34,15,62,55,90,6,86,,
780,10.09.2021 13:38:34,15,66,54,85,6,62,,
781,10.09.2021 13:48:34,15,68,55,20,6,73,,
782,10.09.2021 13:58:34,15,54,51,33,5,55,,
783,10.09.2021 14:08:34,15,74,56,12,7,03,,
784,10.09.2021 14:18:34,15,91,56,23,7,22,,
785,10.09.2021 14:28:34,15,87,59,99,8,13,,
786,10.09.2021 14:38:34,15,88,56,17,7,18,,
787,10.09.2021 14:48:34,15,67,53,47,6,26,,
788,10.09.2021 14:58:34,15,71,54,83,6,67,,
789,10.09.2021 15:08:34,15,66,58,59,7,58,,
790,10.09.2021 15:18:34,15,68,58,35,7,54,,
791,10.09.2021 15:28:34,15,60,59,25,7,70,,
792,10.09.2021 15:38:34,15,77,55,77,6,97,,
793,10.09.2021 15:48:34,15,68,54,46,6,54,,
794,10.09.2021 15:58:34,15,37,53,52,5,99,,
795,10.09.2021 16:08:34,15,34,57,19,6,94,,
796,10.09.2021 16:18:34,15,37,56,91,6,89,,
797,10.09.2021 16:28:34,15,28,58,39,7,18,,
798,10.09.2021 16:38:34,15,28,55,82,6,52,,
799,10.09.2021 16:48:34,15,01,60,06,7,34,,
800,10.09.2021 16:58:34,15,02,60,39,7,43,,
801,10.09.2021 17:08:34,14,74,62,03,7,56,,
802,10.09.2021 17:18:34,14,49,62,36,7,39,,
803,10.09.2021 17:28:34,14,25,64,37,7,63,,
804,10.09.2021 17:38:34,13,99,65,26,7,59,,
805,10.09.2021 17:48:34,13,55,65,73,7,28,,
806,10.09.2021 17:58:34,12,73,68,48,7,09,,
807,10.09.2021 18:08:34,12,06,70,63,6,90,,
808,10.09.2021 18:18:34,11,44,72,31,6,65,,
809,10.09.2021 18:28:34,10,95,73,39,6,39,,
810,10.09.2021 18:38:34,10,50,74,96,6,26,,
811,10.09.2021 18:48:34,10,11,76,54,6,19,,
812,10.09.2021 18:58:34,9,65,77,57,5,93,,
813,10.09.2021 19:08:34,9,26,78,28,5,69,,
814,10.09.2021 19:18:34,8,91,79,42,5,55,,
815,10.09.2021 19:28:34,8,49,80,63,5,36,,
816,10.09.2021 19:38:34,8,16,81,51,5,19,,
817,10.09.2021 19:48:34,8,12,81,01,5,06,,
818,10.09.2021 19:58:34,8,11,80,98,5,05,,
819,10.09.2021 20:08:34,8,04,81,16,5,02,,
820,10.09.2021 20:18:34,8,01,81,32,5,01,,
821,10.09.2021 20:28:34,8,17,80,89,5,09,,
822,10.09.2021 20:38:34,8,15,81,05,5,10,,
823,10.09.2021 20:48:34,8,14,81,14,5,11,,
824,10.09.2021 20:58:34,8,05,81,42,5,07,,
825,10.09.2021 21:08:34,8,06,81,94,5,17,,
826,10.09.2021 21:18:34,8,24,81,56,5,29,,
827,10.09.2021 21:28:34,8,38,80,56,5,25,,
828,10.09.2021 21:38:34,8,42,80,42,5,25,,
829,10.09.2021 21:48:34,8,36,80,04,5,13,,
830,10.09.2021 21:58:34,8,34,79,27,4,97,,
831,10.09.2021 22:08:34,8,37,77,93,4,76,,
832,10.09.2021 22:18:34,8,38,76,92,4,58,,
833,10.09.2021 22:28:34,8,28,76,77,4,45,,
834,10.09.2021 22:38:34,8,18,76,62,4,33,,
835,10.09.2021 22:48:34,8,23,76,23,4,31,,
836,10.09.2021 22:58:34,8,12,75,56,4,07,,
837,10.09.2021 23:08:34,7,75,76,29,3,85,,
838,10.09.2021 23:18:34,7,57,76,48,3,71,,
839,10.09.2021 23:28:34,7,46,76,39,3,59,,
840,10.09.2021 23:38:34,7,34,76,95,3,58,,
841,10.09.2021 23:48:34,7,30,76,72,3,49,,
842,10.09.2021 23:58:34,7,18,77,29,3,48,,
843,10.10.2021 00:08:34,6,81,77,81,3,21,,
844,10.10.2021 00:18:34,6,55,78,67,3,12,,
845,10.10.2021 00:28:34,6,53,77,56,2,90,,
846,10.10.2021 00:38:34,6,36,76,68,2,57,,
847,10.10.2021 00:48:34,6,38,76,45,2,55,,
848,10.10.2021 00:58:34,6,31,76,27,2,45,,
849,10.10.2021 01:08:34,6,19,76,55,2,38,,
850,10.10.2021 01:18:34,6,04,76,25,2,18,,
851,10.10.2021 01:28:34,5,86,77,13,2,17,,
852,10.10.2021 01:38:34,5,62,77,38,1,98,,
853,10.10.2021 01:48:34,5,61,77,00,1,90,,
854,10.10.2021 01:58:34,5,62,76,30,1,78,,
855,10.10.2021 02:08:34,5,53,76,09,1,66,,
856,10.10.2021 02:18:34,5,34,76,14,1,48,,
857,10.10.2021 02:28:34,5,00,77,25,1,35,,
858,10.10.2021 02:38:34,4,86,77,41,1,24,,
859,10.10.2021 02:48:34,4,63,79,01,1,31,,
860,10.10.2021 02:58:34,4,35,79,37,1,10,,
861,10.10.2021 03:08:34,4,15,80,46,1,09,,
862,10.10.2021 03:18:34,4,29,79,96,1,14,,
863,10.10.2021 03:28:34,4,44,78,25,0,99,,
864,10.10.2021 03:38:34,4,51,79,49,1,28,,
865,10.10.2021 03:48:34,4,53,78,19,1,07,,
866,10.10.2021 03:58:34,4,72,77,73,1,17,,
867,10.10.2021 04:08:34,4,90,77,75,1,35,,
868,10.10.2021 04:18:34,4,87,76,94,1,17,,
869,10.10.2021 04:28:34,4,56,77,28,0,93,,
870,10.10.2021 04:38:34,4,27,78,66,0,89,,
871,10.10.2021 04:48:34,4,06,79,06,0,76,,
872,10.10.2021 04:58:34,4,24,78,53,0,85,,
873,10.10.2021 05:08:34,4,42,78,06,0,93,,
874,10.10.2021 05:18:34,4,42,78,16,0,95,,
875,10.10.2021 05:28:34,4,41,78,07,0,92,,
876,10.10.2021 05:38:34,4,27,78,69,0,90,,
877,10.10.2021 05:48:34,4,16,78,26,0,72,,
878,10.10.2021 05:58:34,4,19,77,52,0,62,,
879,10.10.2021 06:08:34,4,12,77,52,0,54,,
880,10.10.2021 06:18:34,4,19,78,56,0,80,,
881,10.10.2021 06:28:34,4,17,79,64,0,97,,
882,10.10.2021 06:38:34,4,00,80,21,0,90,,
883,10.10.2021 06:48:34,3,92,79,89,0,77,,
884,10.10.2021 06:58:34,4,03,79,77,0,86,,
885,10.10.2021 07:08:34,4,07,79,34,0,82,,
886,10.10.2021 07:18:34,4,10,79,79,0,93,,
887,10.10.2021 07:28:34,4,00,80,83,1,01,,
888,10.10.2021 07:38:34,3,98,80,77,0,98,,
889,10.10.2021 07:48:34,3,94,80,83,0,96,,
890,10.10.2021 07:58:34,3,84,81,27,0,93,,
891,10.10.2021 08:08:34,3,84,82,50,1,13,,
892,10.10.2021 08:18:34,4,06,81,11,1,12,,
893,10.10.2021 08:28:34,4,46,79,68,1,26,,
894,10.10.2021 08:38:34,5,07,77,92,1,54,,
895,10.10.2021 08:48:34,5,71,76,16,1,85,,
896,10.10.2021 08:58:34,6,24,74,46,2,04,,
897,10.10.2021 09:08:34,6,97,77,21,3,26,,
898,10.10.2021 09:18:34,7,65,76,25,3,75,,
899,10.10.2021 09:28:34,8,34,74,82,4,15,,
900,10.10.2021 09:38:34,8,87,68,08,3,31,,
901,10.10.2021 09:48:34,9,27,70,57,4,21,,
902,10.10.2021 09:58:34,9,62,67,02,3,80,,
903,10.10.2021 10:08:34,9,84,66,75,3,96,,
904,10.10.2021 10:18:34,10,14,66,11,4,11,,
905,10.10.2021 10:28:34,10,46,64,09,3,98,,
906,10.10.2021 10:38:34,10,74,64,10,4,24,,
907,10.10.2021 10:48:34,10,93,65,24,4,67,,
908,10.10.2021 10:58:34,11,12,62,30,4,19,,
909,10.10.2021 11:08:34,11,31,63,04,4,55,,
910,10.10.2021 11:18:34,11,42,63,61,4,78,,
911,10.10.2021 11:28:34,11,76,62,45,4,84,,
912,10.10.2021 11:38:34,11,88,63,88,5,27,,
913,10.10.2021 11:48:34,12,22,63,31,5,47,,
914,10.10.2021 11:58:34,12,56,62,34,5,56,,
915,10.10.2021 12:08:34,12,32,65,03,5,95,,
916,10.10.2021 12:18:34,12,77,63,03,5,93,,
917,10.10.2021 12:28:34,12,89,63,29,6,10,,
918,10.10.2021 12:38:34,13,11,62,19,6,06,,
919,10.10.2021 12:48:34,13,17,63,25,6,35,,
920,10.10.2021 12:58:34,13,03,63,92,6,37,,
921,10.10.2021 13:08:34,13,07,61,50,5,85,,
922,10.10.2021 13:18:34,12,65,64,50,6,15,,
923,10.10.2021 13:28:34,12,91,62,36,5,90,,
924,10.10.2021 13:38:34,12,73,64,24,6,16,,
925,10.10.2021 13:48:34,12,90,63,12,6,07,,
926,10.10.2021 13:58:34,13,10,64,79,6,64,,
927,10.10.2021 14:08:34,12,84,63,42,6,08,,
928,10.10.2021 14:18:34,12,80,66,25,6,68,,
929,10.10.2021 14:28:34,13,17,63,80,6,48,,
930,10.10.2021 14:38:34,13,03,64,10,6,41,,
931,10.10.2021 14:48:34,12,86,63,79,6,18,,
932,10.10.2021 14:58:34,12,93,64,42,6,39,,
933,10.10.2021 15:08:34,13,00,63,72,6,30,,
934,10.10.2021 15:18:34,13,21,63,34,6,41,,
935,10.10.2021 15:28:34,13,30,63,04,6,42,,
936,10.10.2021 15:38:34,13,62,66,57,7,53,,
937,10.10.2021 15:48:34,13,50,63,45,6,71,,
938,10.10.2021 15:58:34,13,21,66,16,7,05,,
939,10.10.2021 16:08:34,13,29,65,47,6,97,,
940,10.10.2021 16:18:34,13,12,65,17,6,75,,
941,10.10.2021 16:28:34,12,95,64,18,6,36,,
942,10.10.2021 16:38:34,12,61,67,06,6,67,,
943,10.10.2021 16:48:34,12,21,67,81,6,45,,
944,10.10.2021 16:58:34,12,15,69,44,6,74,,
945,10.10.2021 17:08:34,12,41,67,67,6,61,,
946,10.10.2021 17:18:34,12,40,68,96,6,87,,
947,10.10.2021 17:28:34,12,35,68,71,6,78,,
948,10.10.2021 17:38:34,12,18,67,39,6,33,,
949,10.10.2021 17:48:34,11,98,69,37,6,56,,
950,10.10.2021 17:58:34,11,44,70,57,6,29,,
951,10.10.2021 18:08:34,10,56,72,89,5,91,,
952,10.10.2021 18:18:34,9,80,75,11,5,61,,
953,10.10.2021 18:28:34,9,17,77,42,5,43,,
954,10.10.2021 18:38:34,8,66,79,20,5,27,,
955,10.10.2021 18:48:34,8,24,80,43,5,09,,
956,10.10.2021 18:58:34,7,79,82,18,4,95,,
957,10.10.2021 19:08:34,7,47,83,27,4,83,,
958,10.10.2021 19:18:34,7,02,84,89,4,66,,
