#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
16485,01.26.2022 13:34:34,-0,86,92,45,-1,94,,
16486,01.26.2022 13:44:34,-0,86,92,55,-1,92,,
16487,01.26.2022 13:54:34,-0,86,92,59,-1,91,,
16488,01.26.2022 14:04:34,-0,88,92,67,-1,92,,
16489,01.26.2022 14:14:34,-0,85,92,63,-1,90,,
16490,01.26.2022 14:24:34,-0,84,92,71,-1,88,,
16491,01.26.2022 14:34:34,-0,87,92,78,-1,90,,
16492,01.26.2022 14:44:34,-0,89,92,81,-1,91,,
16493,01.26.2022 14:54:34,-0,88,92,96,-1,88,,
16494,01.26.2022 15:04:34,-0,85,93,07,-1,83,,
16495,01.26.2022 15:14:34,-0,85,93,11,-1,83,,
16496,01.26.2022 15:24:34,-0,86,93,01,-1,85,,
16497,01.26.2022 15:34:34,-0,85,92,97,-1,85,,
16498,01.26.2022 15:44:34,-0,90,92,86,-1,92,,
16499,01.26.2022 15:54:34,-0,88,92,89,-1,89,,
16500,01.26.2022 16:04:34,-0,88,92,80,-1,91,,
16501,01.26.2022 16:14:34,-0,86,92,72,-1,90,,
16502,01.26.2022 16:24:34,-0,90,92,65,-1,95,,
16503,01.26.2022 16:34:34,-0,93,92,78,-1,95,,
16504,01.26.2022 16:44:34,-0,91,92,77,-1,94,,
16505,01.26.2022 16:54:34,-0,94,92,88,-1,95,,
16506,01.26.2022 17:04:34,-0,93,93,03,-1,91,,
16507,01.26.2022 17:14:34,-0,96,93,11,-1,93,,
16508,01.26.2022 17:24:34,-0,93,93,15,-1,90,,
16509,01.26.2022 17:34:34,-0,96,93,21,-1,92,,
16510,01.26.2022 17:44:34,-0,95,93,33,-1,89,,
16511,01.26.2022 17:54:34,-0,96,93,52,-1,87,,
16512,01.26.2022 18:04:34,-1,00,93,74,-1,89,,
16513,01.26.2022 18:14:34,-1,01,93,93,-1,87,,
16514,01.26.2022 18:24:34,-1,00,94,08,-1,84,,
16515,01.26.2022 18:34:34,-1,00,94,19,-1,82,,
16516,01.26.2022 18:44:34,-0,99,94,29,-1,80,,
16517,01.26.2022 18:54:34,-0,97,94,40,-1,76,,
16518,01.26.2022 19:04:34,-0,94,94,51,-1,71,,
16519,01.26.2022 19:14:34,-0,90,94,59,-1,67,,
16520,01.26.2022 19:24:34,-0,86,94,63,-1,62,,
16521,01.26.2022 19:34:34,-0,80,94,63,-1,56,,
16522,01.26.2022 19:44:34,-0,81,94,70,-1,56,,
16523,01.26.2022 19:54:34,-0,80,94,70,-1,54,,
16524,01.26.2022 20:04:34,-0,76,94,74,-1,51,,
16525,01.26.2022 20:14:34,-0,79,94,63,-1,54,,
16526,01.26.2022 20:24:34,-0,80,94,46,-1,58,,
16527,01.26.2022 20:34:34,-0,84,94,31,-1,64,,
16528,01.26.2022 20:44:34,-0,77,94,17,-1,60,,
16529,01.26.2022 20:54:34,-0,80,94,24,-1,61,,
16530,01.26.2022 21:04:34,-0,82,94,16,-1,64,,
16531,01.26.2022 21:14:34,-0,85,94,26,-1,66,,
16532,01.26.2022 21:24:34,-0,86,94,34,-1,66,,
16533,01.26.2022 21:34:34,-0,90,94,50,-1,68,,
16534,01.26.2022 21:44:34,-0,85,94,61,-1,61,,
16535,01.26.2022 21:54:34,-0,86,94,78,-1,60,,
16536,01.26.2022 22:04:34,-0,89,94,94,-1,61,,
16537,01.26.2022 22:14:34,-0,93,95,08,-1,62,,
16538,01.26.2022 22:24:34,-0,95,95,25,-1,62,,
16539,01.26.2022 22:34:34,-0,96,95,36,-1,61,,
16540,01.26.2022 22:44:34,-0,97,95,43,-1,61,,
16541,01.26.2022 22:54:34,-1,01,95,52,-1,64,,
16542,01.26.2022 23:04:34,-1,09,95,59,-1,71,,
16543,01.26.2022 23:14:34,-1,08,95,60,-1,69,,
16544,01.26.2022 23:24:34,-1,11,95,61,-1,72,,
16545,01.26.2022 23:34:34,-1,11,95,69,-1,71,,
16546,01.26.2022 23:44:34,-1,14,95,64,-1,75,,
16547,01.26.2022 23:54:34,-1,12,95,61,-1,74,,
16548,01.27.2022 00:04:34,-1,13,95,57,-1,75,,
16549,01.27.2022 00:14:34,-1,18,95,59,-1,80,,
16550,01.27.2022 00:24:34,-1,17,95,57,-1,79,,
16551,01.27.2022 00:34:34,-1,18,95,63,-1,80,,
16552,01.27.2022 00:44:34,-1,21,95,62,-1,83,,
16553,01.27.2022 00:54:34,-1,24,95,53,-1,86,,
16554,01.27.2022 01:04:34,-1,26,95,47,-1,89,,
16555,01.27.2022 01:14:34,-1,21,95,29,-1,88,,
16556,01.27.2022 01:24:34,-1,24,95,21,-1,91,,
16557,01.27.2022 01:34:34,-1,25,95,08,-1,94,,
16558,01.27.2022 01:44:34,-1,27,94,89,-1,99,,
16559,01.27.2022 01:54:34,-1,26,94,79,-1,99,,
16560,01.27.2022 02:04:34,-1,30,94,83,-2,03,,
16561,01.27.2022 02:14:34,-1,32,94,84,-2,05,,
16562,01.27.2022 02:24:34,-1,39,94,91,-2,10,,
16563,01.27.2022 02:34:34,-1,39,94,88,-2,11,,
16564,01.27.2022 02:44:34,-1,43,94,92,-2,14,,
16565,01.27.2022 02:54:34,-1,48,94,99,-2,19,,
16566,01.27.2022 03:04:34,-1,50,94,98,-2,21,,
16567,01.27.2022 03:14:34,-1,58,94,83,-2,31,,
16568,01.27.2022 03:24:34,-1,58,94,88,-2,30,,
16569,01.27.2022 03:34:34,-1,57,94,94,-2,28,,
16570,01.27.2022 03:44:34,-1,62,95,04,-2,32,,
16571,01.27.2022 03:54:34,-1,64,95,19,-2,32,,
16572,01.27.2022 04:04:34,-1,70,95,22,-2,37,,
16573,01.27.2022 04:14:34,-1,73,95,24,-2,40,,
16574,01.27.2022 04:24:34,-1,73,95,34,-2,38,,
16575,01.27.2022 04:34:34,-1,74,95,41,-2,38,,
16576,01.27.2022 04:44:34,-1,78,95,45,-2,42,,
16577,01.27.2022 04:54:34,-1,78,95,59,-2,40,,
16578,01.27.2022 05:04:34,-1,85,95,64,-2,46,,
16579,01.27.2022 05:14:34,-1,92,95,74,-2,52,,
16580,01.27.2022 05:24:34,-1,97,95,89,-2,54,,
16581,01.27.2022 05:34:34,-2,02,95,95,-2,58,,
16582,01.27.2022 05:44:34,-2,06,96,05,-2,61,,
16583,01.27.2022 05:54:34,-2,05,96,09,-2,60,,
16584,01.27.2022 06:04:34,-2,04,96,15,-2,58,,
16585,01.27.2022 06:14:34,-2,03,96,18,-2,56,,
16586,01.27.2022 06:24:34,-1,97,96,17,-2,50,,
16587,01.27.2022 06:34:34,-1,90,96,10,-2,45,,
16588,01.27.2022 06:44:34,-1,90,96,10,-2,45,,
16589,01.27.2022 06:54:34,-1,88,96,03,-2,44,,
16590,01.27.2022 07:04:34,-1,85,95,96,-2,41,,
16591,01.27.2022 07:14:34,-1,89,95,94,-2,46,,
16592,01.27.2022 07:24:34,-1,83,95,89,-2,40,,
16593,01.27.2022 07:34:34,-1,85,95,74,-2,44,,
16594,01.27.2022 07:44:34,-1,79,95,66,-2,40,,
16595,01.27.2022 07:54:34,-1,84,95,48,-2,47,,
16596,01.27.2022 08:04:34,-1,79,95,42,-2,44,,
16597,01.27.2022 08:14:34,-1,82,95,37,-2,46,,
16598,01.27.2022 08:24:34,-1,79,95,34,-2,45,,
16599,01.27.2022 08:34:34,-1,77,95,28,-2,43,,
16600,01.27.2022 08:44:34,-1,77,95,26,-2,44,,
16601,01.27.2022 08:54:34,-1,73,95,35,-2,38,,
16602,01.27.2022 09:04:34,-1,71,95,43,-2,35,,
16603,01.27.2022 09:14:34,-1,68,95,50,-2,31,,
16604,01.27.2022 09:24:34,-1,70,95,52,-2,33,,
16605,01.27.2022 09:34:34,-1,61,95,59,-2,23,,
16606,01.27.2022 09:44:34,-1,60,95,63,-2,21,,
16607,01.27.2022 09:54:34,-1,60,95,66,-2,21,,
16608,01.27.2022 10:04:34,-1,58,95,76,-2,17,,
16609,01.27.2022 10:14:34,-1,56,95,94,-2,13,,
16610,01.27.2022 10:24:34,-1,53,96,08,-2,07,,
16611,01.27.2022 10:34:34,-1,49,96,18,-2,03,,
16612,01.27.2022 10:44:34,-1,49,96,31,-2,01,,
16613,01.27.2022 10:54:34,-1,45,96,42,-1,95,,
16614,01.27.2022 11:04:34,-1,44,96,49,-1,93,,
16615,01.27.2022 11:14:34,-1,39,96,64,-1,86,,
16616,01.27.2022 11:24:34,-1,38,96,71,-1,84,,
16617,01.27.2022 11:34:34,-1,25,96,82,-1,69,,
16618,01.27.2022 11:44:34,-1,20,96,86,-1,64,,
16619,01.27.2022 11:54:34,-1,16,96,92,-1,59,,
16620,01.27.2022 12:04:34,-1,21,96,91,-1,65,,
16621,01.27.2022 12:14:34,-1,19,96,99,-1,62,,
16622,01.27.2022 12:24:34,-1,25,96,94,-1,68,,
16623,01.27.2022 12:34:34,-1,24,97,06,-1,65,,
16624,01.27.2022 12:44:34,-1,23,97,10,-1,63,,
16625,01.27.2022 12:54:34,-1,20,97,16,-1,60,,
16626,01.27.2022 13:04:34,-1,15,97,14,-1,55,,
16627,01.27.2022 13:14:34,-1,11,97,22,-1,50,,
16628,01.27.2022 13:24:34,-1,09,97,25,-1,47,,
16629,01.27.2022 13:34:34,-1,02,97,26,-1,41,,
16630,01.27.2022 13:44:34,-1,00,97,28,-1,38,,
16631,01.27.2022 13:54:34,-0,97,97,25,-1,35,,
16632,01.27.2022 14:04:34,-0,93,97,34,-1,30,,
16633,01.27.2022 14:14:34,-0,87,97,39,-1,24,,
16634,01.27.2022 14:24:34,-0,86,97,38,-1,23,,
16635,01.27.2022 14:34:34,-0,84,97,43,-1,20,,
16636,01.27.2022 14:44:34,-0,76,97,48,-1,12,,
16637,01.27.2022 14:54:34,-0,68,97,50,-1,03,,
16638,01.27.2022 15:04:34,-0,64,97,47,-0,99,,
16639,01.27.2022 15:14:34,-0,57,97,49,-0,92,,
16640,01.27.2022 15:24:34,-0,55,97,47,-0,91,,
16641,01.27.2022 15:34:34,-0,53,97,52,-0,88,,
16642,01.27.2022 15:44:34,-0,53,97,54,-0,88,,
16643,01.27.2022 15:54:34,-0,49,97,55,-0,83,,
16644,01.27.2022 16:04:34,-0,47,97,51,-0,83,,
16645,01.27.2022 16:14:34,-0,44,97,58,-0,78,,
16646,01.27.2022 16:24:34,-0,38,97,60,-0,72,,
16647,01.27.2022 16:34:34,-0,31,97,62,-0,65,,
16648,01.27.2022 16:44:34,-0,30,97,63,-0,64,,
16649,01.27.2022 16:54:34,-0,30,97,60,-0,64,,
16650,01.27.2022 17:04:34,-0,35,97,58,-0,69,,
16651,01.27.2022 17:14:34,-0,35,97,64,-0,68,,
16652,01.27.2022 17:24:34,-0,29,97,65,-0,62,,
16653,01.27.2022 17:34:34,-0,22,97,66,-0,55,,
16654,01.27.2022 17:44:34,-0,28,97,66,-0,61,,
16655,01.27.2022 17:54:34,-0,26,97,69,-0,59,,
16656,01.27.2022 18:04:34,-0,24,97,72,-0,56,,
16657,01.27.2022 18:14:34,-0,17,97,75,-0,49,,
16658,01.27.2022 18:24:34,-0,10,97,73,-0,42,,
16659,01.27.2022 18:34:34,-0,09,97,77,-0,40,,
16660,01.27.2022 18:44:34,-0,02,97,74,-0,34,,
16661,01.27.2022 18:54:34,0,02,97,79,-0,29,,
16662,01.27.2022 19:04:34,0,06,97,77,-0,25,,
16663,01.27.2022 19:14:34,0,08,97,80,-0,23,,
16664,01.27.2022 19:24:34,0,13,97,77,-0,19,,
16665,01.27.2022 19:34:34,0,12,97,77,-0,20,,
16666,01.27.2022 19:44:34,0,17,97,78,-0,14,,
16667,01.27.2022 19:54:34,0,21,97,82,-0,10,,
16668,01.27.2022 20:04:34,0,25,97,80,-0,06,,
16669,01.27.2022 20:14:34,0,30,97,86,-0,01,,
16670,01.27.2022 20:24:34,0,34,97,84,0,03,,
16671,01.27.2022 20:34:34,0,38,97,84,0,08,,
16672,01.27.2022 20:44:34,0,39,97,86,0,09,,
16673,01.27.2022 20:54:34,0,49,97,87,0,19,,
16674,01.27.2022 21:04:34,0,62,97,90,0,32,,
16675,01.27.2022 21:14:34,0,71,97,94,0,41,,
16676,01.27.2022 21:24:34,0,73,97,86,0,42,,
16677,01.27.2022 21:34:34,0,72,97,90,0,42,,
16678,01.27.2022 21:44:34,0,84,97,90,0,55,,
16679,01.27.2022 21:54:34,0,90,97,89,0,60,,
16680,01.27.2022 22:04:34,1,21,97,99,0,92,,
16681,01.27.2022 22:14:34,1,32,98,01,1,03,,
16682,01.27.2022 22:24:34,1,12,97,85,0,82,,
16683,01.27.2022 22:34:34,1,02,97,80,0,70,,
16684,01.27.2022 22:44:34,1,09,97,87,0,79,,
16685,01.27.2022 22:54:34,1,13,97,91,0,84,,
16686,01.27.2022 23:04:34,1,18,97,88,0,88,,
16687,01.27.2022 23:14:34,1,12,97,87,0,82,,
16688,01.27.2022 23:24:34,0,98,97,82,0,68,,
16689,01.27.2022 23:34:34,0,97,97,83,0,67,,
16690,01.27.2022 23:44:34,1,05,97,88,0,75,,
16691,01.27.2022 23:54:34,1,11,97,91,0,82,,
16692,01.28.2022 00:04:34,1,17,97,94,0,87,,
16693,01.28.2022 00:14:34,1,20,97,93,0,91,,
16694,01.28.2022 00:24:34,1,10,97,85,0,80,,
16695,01.28.2022 00:34:34,1,07,97,84,0,76,,
16696,01.28.2022 00:44:34,1,08,97,89,0,78,,
16697,01.28.2022 00:54:34,1,19,97,93,0,89,,
16698,01.28.2022 01:04:34,1,24,97,93,0,95,,
16699,01.28.2022 01:14:34,1,25,97,94,0,96,,
16700,01.28.2022 01:24:34,1,18,97,85,0,87,,
16701,01.28.2022 01:34:34,1,14,97,82,0,84,,
16702,01.28.2022 01:44:34,1,18,97,88,0,88,,
16703,01.28.2022 01:54:34,1,13,97,83,0,83,,
16704,01.28.2022 02:04:34,1,02,97,82,0,71,,
16705,01.28.2022 02:14:34,0,90,97,79,0,58,,
16706,01.28.2022 02:24:34,0,79,97,78,0,48,,
16707,01.28.2022 02:34:34,0,65,97,72,0,33,,
16708,01.28.2022 02:44:34,0,60,97,76,0,28,,
16709,01.28.2022 02:54:34,0,61,97,80,0,30,,
16710,01.28.2022 03:04:34,0,71,97,83,0,40,,
16711,01.28.2022 03:14:34,0,72,97,80,0,40,,
16712,01.28.2022 03:24:34,0,80,97,82,0,49,,
16713,01.28.2022 03:34:34,0,82,97,78,0,51,,
16714,01.28.2022 03:44:34,0,84,97,78,0,53,,
16715,01.28.2022 03:54:34,0,93,97,75,0,61,,
16716,01.28.2022 04:04:34,0,83,97,60,0,49,,
16717,01.28.2022 04:14:34,0,64,97,47,0,28,,
16718,01.28.2022 04:24:34,0,52,97,42,0,16,,
16719,01.28.2022 04:34:34,0,53,97,41,0,17,,
16720,01.28.2022 04:44:34,0,54,97,41,0,18,,
16721,01.28.2022 04:54:34,0,54,97,37,0,17,,
16722,01.28.2022 05:04:34,0,63,97,29,0,25,,
16723,01.28.2022 05:14:34,0,64,97,27,0,26,,
16724,01.28.2022 05:24:34,0,58,97,17,0,18,,
16725,01.28.2022 05:34:34,0,45,97,08,0,03,,
16726,01.28.2022 05:44:34,0,34,97,01,-0,08,,
16727,01.28.2022 05:54:34,0,28,96,90,-0,16,,
16728,01.28.2022 06:04:34,0,23,96,85,-0,21,,
16729,01.28.2022 06:14:34,0,20,96,78,-0,25,,
16730,01.28.2022 06:24:34,0,12,96,69,-0,35,,
16731,01.28.2022 06:34:34,0,05,96,67,-0,42,,
16732,01.28.2022 06:44:34,0,03,96,71,-0,43,,
16733,01.28.2022 06:54:34,0,00,96,68,-0,47,,
16734,01.28.2022 07:04:34,-0,05,96,61,-0,52,,
16735,01.28.2022 07:14:34,-0,10,96,62,-0,58,,
16736,01.28.2022 07:24:34,-0,10,96,73,-0,56,,
16737,01.28.2022 07:34:34,-0,09,96,73,-0,55,,
16738,01.28.2022 07:44:34,-0,08,96,77,-0,53,,
16739,01.28.2022 07:54:34,-0,08,96,83,-0,53,,
16740,01.28.2022 08:04:34,-0,01,96,87,-0,46,,
16741,01.28.2022 08:14:34,-0,08,96,72,-0,54,,
16742,01.28.2022 08:24:34,-0,19,96,68,-0,65,,
16743,01.28.2022 08:34:34,-0,19,96,76,-0,64,,
16744,01.28.2022 08:44:34,-0,10,96,92,-0,53,,
16745,01.28.2022 08:54:34,0,05,96,96,-0,38,,
16746,01.28.2022 09:04:34,0,09,96,90,-0,34,,
16747,01.28.2022 09:14:34,0,13,96,83,-0,32,,
16748,01.28.2022 09:24:34,0,24,96,81,-0,21,,
16749,01.28.2022 09:34:34,0,34,96,61,-0,14,,
16750,01.28.2022 09:44:34,0,32,96,42,-0,19,,
16751,01.28.2022 09:54:34,0,42,96,51,-0,08,,
16752,01.28.2022 10:04:34,0,50,96,44,0,00,,
16753,01.28.2022 10:14:34,0,55,96,37,0,04,,
16754,01.28.2022 10:24:34,0,64,96,32,0,12,,
16755,01.28.2022 10:34:34,0,69,96,31,0,17,,
16756,01.28.2022 10:44:34,0,73,96,34,0,21,,
16757,01.28.2022 10:54:34,0,89,96,44,0,38,,
16758,01.28.2022 11:04:34,1,08,96,52,0,59,,
16759,01.28.2022 11:14:34,1,32,96,58,0,83,,
16760,01.28.2022 11:24:34,1,57,96,48,1,07,,
16761,01.28.2022 11:34:34,1,72,96,30,1,20,,
16762,01.28.2022 11:44:34,1,84,95,88,1,25,,
16763,01.28.2022 11:54:34,1,94,94,59,1,16,,
16764,01.28.2022 12:04:34,2,02,93,44,1,08,,
16765,01.28.2022 12:14:34,2,24,91,74,1,03,,
16766,01.28.2022 12:24:34,2,55,91,64,1,33,,
16767,01.28.2022 12:34:34,3,29,90,14,1,83,,
16768,01.28.2022 12:44:34,3,40,87,30,1,49,,
16769,01.28.2022 12:54:34,3,67,84,86,1,36,,
16770,01.28.2022 13:04:34,4,10,83,40,1,55,,
16771,01.28.2022 13:14:34,4,06,80,74,1,06,,
16772,01.28.2022 13:24:34,3,67,79,42,0,44,,
16773,01.28.2022 13:34:34,3,27,80,05,0,16,,
16774,01.28.2022 13:44:34,3,17,80,91,0,22,,
16775,01.28.2022 13:54:34,3,15,79,82,0,01,,
16776,01.28.2022 14:04:34,3,30,79,96,0,18,,
16777,01.28.2022 14:14:34,3,43,79,30,0,19,,
16778,01.28.2022 14:24:34,3,43,78,65,0,07,,
16779,01.28.2022 14:34:34,3,62,78,51,0,24,,
16780,01.28.2022 14:44:34,3,61,77,45,0,04,,
16781,01.28.2022 14:54:34,3,59,76,45,-0,16,,
16782,01.28.2022 15:04:34,3,54,77,79,0,03,,
16783,01.28.2022 15:14:34,3,57,76,06,-0,25,,
16784,01.28.2022 15:24:34,3,48,75,88,-0,36,,
16785,01.28.2022 15:34:34,3,20,76,90,-0,45,,
16786,01.28.2022 15:44:34,3,19,76,57,-0,52,,
16787,01.28.2022 15:54:34,3,48,75,81,-0,38,,
16788,01.28.2022 16:04:34,3,33,74,24,-0,81,,
16789,01.28.2022 16:14:34,3,15,74,49,-0,94,,
16790,01.28.2022 16:24:34,2,95,76,42,-0,79,,
16791,01.28.2022 16:34:34,2,84,77,13,-0,77,,
16792,01.28.2022 16:44:34,2,69,77,58,-0,83,,
16793,01.28.2022 16:54:34,2,44,78,30,-0,95,,
16794,01.28.2022 17:04:34,2,20,79,31,-1,01,,
16795,01.28.2022 17:14:34,1,91,80,49,-1,09,,
16796,01.28.2022 17:24:34,1,63,81,34,-1,22,,
16797,01.28.2022 17:34:34,1,51,82,20,-1,20,,
16798,01.28.2022 17:44:34,1,31,83,44,-1,19,,
16799,01.28.2022 17:54:34,1,06,84,88,-1,20,,
16800,01.28.2022 18:04:34,0,76,85,40,-1,41,,
16801,01.28.2022 18:14:34,0,53,86,90,-1,40,,
16802,01.28.2022 18:24:34,0,25,87,99,-1,50,,
16803,01.28.2022 18:34:34,0,12,88,05,-1,63,,
16804,01.28.2022 18:44:34,0,13,88,27,-1,59,,
16805,01.28.2022 18:54:34,-0,11,89,08,-1,69,,
16806,01.28.2022 19:04:34,-0,41,90,32,-1,80,,
16807,01.28.2022 19:14:34,-0,64,91,28,-1,88,,
16808,01.28.2022 19:24:34,-0,71,91,71,-1,89,,
16809,01.28.2022 19:34:34,-0,65,92,20,-1,76,,
16810,01.28.2022 19:44:34,-0,57,92,61,-1,62,,
16811,01.28.2022 19:54:34,-0,45,92,56,-1,51,,
16812,01.28.2022 20:04:34,-0,27,92,54,-1,34,,
16813,01.28.2022 20:14:34,-0,07,91,96,-1,22,,
16814,01.28.2022 20:24:34,0,08,91,40,-1,15,,
16815,01.28.2022 20:34:34,0,02,91,23,-1,24,,
16816,01.28.2022 20:44:34,-0,02,91,27,-1,28,,
16817,01.28.2022 20:54:34,-0,05,91,35,-1,29,,
16818,01.28.2022 21:04:34,-0,02,91,16,-1,30,,
16819,01.28.2022 21:14:34,-0,11,91,12,-1,39,,
16820,01.28.2022 21:24:34,-0,15,91,40,-1,39,,
16821,01.28.2022 21:34:34,-0,32,91,65,-1,52,,
16822,01.28.2022 21:44:34,-0,17,91,80,-1,35,,
16823,01.28.2022 21:54:34,-0,12,91,44,-1,35,,
16824,01.28.2022 22:04:34,-0,09,91,42,-1,32,,
16825,01.28.2022 22:14:34,-0,07,91,53,-1,28,,
16826,01.28.2022 22:24:34,0,12,91,31,-1,13,,
16827,01.28.2022 22:34:34,0,21,90,82,-1,11,,
16828,01.28.2022 22:44:34,0,31,90,52,-1,06,,
16829,01.28.2022 22:54:34,0,44,89,96,-1,02,,
16830,01.28.2022 23:04:34,0,61,89,27,-0,96,,
16831,01.28.2022 23:14:34,0,60,89,09,-0,99,,
16832,01.28.2022 23:24:34,0,62,89,69,-0,88,,
16833,01.28.2022 23:34:34,0,69,90,25,-0,72,,
16834,01.28.2022 23:44:34,0,73,90,80,-0,61,,
16835,01.28.2022 23:54:34,0,75,91,52,-0,48,,
16836,01.29.2022 00:04:34,0,83,92,30,-0,28,,
16837,01.29.2022 00:14:34,0,84,92,70,-0,21,,
16838,01.29.2022 00:24:34,0,84,92,97,-0,17,,
16839,01.29.2022 00:34:34,0,81,93,29,-0,15,,
16840,01.29.2022 00:44:34,0,78,93,55,-0,14,,
16841,01.29.2022 00:54:34,0,78,93,75,-0,11,,
16842,01.29.2022 01:04:34,0,78,94,01,-0,08,,
16843,01.29.2022 01:14:34,0,82,94,27,0,00,,
16844,01.29.2022 01:24:34,0,87,94,38,0,06,,
16845,01.29.2022 01:34:34,0,84,94,47,0,05,,
16846,01.29.2022 01:44:34,0,81,94,60,0,04,,
16847,01.29.2022 01:54:34,0,87,94,75,0,12,,
16848,01.29.2022 02:04:34,0,83,94,90,0,11,,
16849,01.29.2022 02:14:34,0,79,95,09,0,09,,
16850,01.29.2022 02:24:34,0,84,95,37,0,18,,
16851,01.29.2022 02:34:34,0,88,95,58,0,25,,
16852,01.29.2022 02:44:34,0,87,95,73,0,26,,
16853,01.29.2022 02:54:34,0,90,95,87,0,31,,
16854,01.29.2022 03:04:34,0,93,96,03,0,37,,
16855,01.29.2022 03:14:34,0,98,96,16,0,44,,
16856,01.29.2022 03:24:34,1,05,96,25,0,52,,
16857,01.29.2022 03:34:34,1,12,96,35,0,60,,
16858,01.29.2022 03:44:34,1,16,96,36,0,64,,
16859,01.29.2022 03:54:34,1,27,96,45,0,77,,
16860,01.29.2022 04:04:34,1,26,96,44,0,76,,
16861,01.29.2022 04:14:34,1,26,96,44,0,76,,
16862,01.29.2022 04:24:34,1,27,96,51,0,78,,
16863,01.29.2022 04:34:34,1,23,96,55,0,74,,
16864,01.29.2022 04:44:34,1,23,96,61,0,75,,
16865,01.29.2022 04:54:34,1,20,96,64,0,72,,
16866,01.29.2022 05:04:34,1,22,96,71,0,75,,
16867,01.29.2022 05:14:34,1,26,96,75,0,80,,
16868,01.29.2022 05:24:34,1,27,96,78,0,82,,
16869,01.29.2022 05:34:34,1,24,96,78,0,78,,
16870,01.29.2022 05:44:34,1,27,96,81,0,82,,
16871,01.29.2022 05:54:34,1,32,96,82,0,86,,
16872,01.29.2022 06:04:34,1,29,96,84,0,85,,
16873,01.29.2022 06:14:34,1,26,96,84,0,81,,
16874,01.29.2022 06:24:34,1,28,96,88,0,84,,
16875,01.29.2022 06:34:34,1,27,96,91,0,83,,
16876,01.29.2022 06:44:34,1,29,96,95,0,86,,
16877,01.29.2022 06:54:34,1,28,96,94,0,85,,
16878,01.29.2022 07:04:34,1,31,96,98,0,88,,
16879,01.29.2022 07:14:34,1,23,96,99,0,80,,
16880,01.29.2022 07:24:34,1,29,97,05,0,88,,
16881,01.29.2022 07:34:34,1,26,97,04,0,84,,
16882,01.29.2022 07:44:34,1,27,97,07,0,86,,
16883,01.29.2022 07:54:34,1,27,97,09,0,86,,
16884,01.29.2022 08:04:34,1,28,97,13,0,88,,
16885,01.29.2022 08:14:34,1,27,97,17,0,87,,
16886,01.29.2022 08:24:34,1,32,97,17,0,91,,
16887,01.29.2022 08:34:34,1,33,97,18,0,93,,
16888,01.29.2022 08:44:34,1,34,97,22,0,94,,
16889,01.29.2022 08:54:34,1,36,97,22,0,97,,
16890,01.29.2022 09:04:34,1,36,97,27,0,97,,
16891,01.29.2022 09:14:34,1,46,97,29,1,07,,
16892,01.29.2022 09:24:34,1,51,97,30,1,13,,
16893,01.29.2022 09:34:34,1,51,97,32,1,13,,
16894,01.29.2022 09:44:34,1,57,97,36,1,20,,
16895,01.29.2022 09:54:34,1,65,97,36,1,27,,
16896,01.29.2022 10:04:34,1,67,97,38,1,30,,
16897,01.29.2022 10:14:34,1,71,97,37,1,34,,
16898,01.29.2022 10:24:34,1,76,97,39,1,39,,
16899,01.29.2022 10:34:34,1,80,97,43,1,43,,
16900,01.29.2022 10:44:34,1,84,97,40,1,47,,
16901,01.29.2022 10:54:34,1,83,97,43,1,47,,
16902,01.29.2022 11:04:34,1,86,97,40,1,49,,
16903,01.29.2022 11:14:34,1,83,97,42,1,46,,
16904,01.29.2022 11:24:34,1,86,97,43,1,50,,
16905,01.29.2022 11:34:34,1,88,97,48,1,53,,
16906,01.29.2022 11:44:34,1,92,97,47,1,56,,
16907,01.29.2022 11:54:34,1,91,97,49,1,55,,
16908,01.29.2022 12:04:34,1,94,97,49,1,58,,
16909,01.29.2022 12:14:34,1,97,97,48,1,61,,
16910,01.29.2022 12:24:34,1,98,97,49,1,62,,
16911,01.29.2022 12:34:34,2,02,97,54,1,68,,
16912,01.29.2022 12:44:34,2,09,97,53,1,74,,
16913,01.29.2022 12:54:34,2,08,97,54,1,73,,
16914,01.29.2022 13:04:34,2,12,97,54,1,77,,
16915,01.29.2022 13:14:34,2,17,97,55,1,83,,
16916,01.29.2022 13:24:34,2,25,97,57,1,90,,
16917,01.29.2022 13:34:34,2,22,97,54,1,87,,
16918,01.29.2022 13:44:34,2,25,97,50,1,89,,
16919,01.29.2022 13:54:34,2,21,97,54,1,86,,
16920,01.29.2022 14:04:34,2,26,97,57,1,91,,
16921,01.29.2022 14:14:34,2,31,97,58,1,97,,
16922,01.29.2022 14:24:34,2,43,97,63,2,09,,
16923,01.29.2022 14:34:34,2,52,97,60,2,18,,
16924,01.29.2022 14:44:34,2,54,97,62,2,20,,
16925,01.29.2022 14:54:34,2,55,97,57,2,20,,
16926,01.29.2022 15:04:34,2,64,97,60,2,29,,
16927,01.29.2022 15:14:34,2,69,97,65,2,35,,
16928,01.29.2022 15:24:34,2,58,97,52,2,23,,
16929,01.29.2022 15:34:34,2,59,97,59,2,25,,
16930,01.29.2022 15:44:34,2,67,97,62,2,33,,
16931,01.29.2022 15:54:34,2,69,97,65,2,35,,
16932,01.29.2022 16:04:34,2,79,97,64,2,45,,
